"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"2605",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2606",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2607",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2608",0.8,0.802777777777778,0.802090277777778,0.885833333333333,0.888888888888889,0.8625,0.808333333333333,0.844444444444445,0.833333333333333,0.8,0.802777777777778,0.802090277777778,0.885833333333333,0.888888888888889,0.8625,0.808333333333333,0.844444444444445,0.833333333333333,0.8,0.802777777777778,0.802090277777778,0.885833333333333,0.888888888888889,0.8625,0.808333333333333,0.844444444444445,0.833333333333333
"2609",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2610",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2611",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2612",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2613",0.866666666666667,0.8675,0.866861111111111,0.914,0.930555555555556,0.911111111111111,0.898611111111111,0.95,1,0.866666666666667,0.8675,0.866861111111111,0.914,0.930555555555556,0.911111111111111,0.898611111111111,0.95,1,0.866666666666667,0.8675,0.866861111111111,0.914,0.930555555555556,0.911111111111111,0.898611111111111,0.95,1
"2614",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2615",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2616",0.633333333333333,0.633333333333333,0.633958333333333,0.713416666666667,0.721666666666667,0.736111111111111,0.663888888888889,0.741666666666667,0.833333333333333,0.633333333333333,0.633333333333333,0.633958333333333,0.713416666666667,0.721666666666667,0.736111111111111,0.663888888888889,0.741666666666667,0.833333333333333,0.633333333333333,0.633333333333333,0.633958333333333,0.713416666666667,0.721666666666667,0.736111111111111,0.663888888888889,0.741666666666667,0.833333333333333
"2617",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2618",0.633333333333333,0.633333333333333,0.634354166666667,0.7125,0.707222222222222,0.71875,0.654166666666667,0.730555555555556,0.833333333333333,0.633333333333333,0.633333333333333,0.634354166666667,0.7125,0.707222222222222,0.71875,0.654166666666667,0.730555555555556,0.833333333333333,0.633333333333333,0.633333333333333,0.634354166666667,0.7125,0.707222222222222,0.71875,0.654166666666667,0.730555555555556,0.833333333333333
"2619",0.633333333333333,0.633333333333333,0.634854166666667,0.711666666666667,0.7,0.713194444444444,0.669444444444445,0.747222222222222,0.833333333333333,0.633333333333333,0.633333333333333,0.634854166666667,0.711666666666667,0.7,0.713194444444444,0.669444444444445,0.747222222222222,0.833333333333333,0.633333333333333,0.633333333333333,0.634854166666667,0.711666666666667,0.7,0.713194444444444,0.669444444444445,0.747222222222222,0.833333333333333
"2620",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2621",0.666666666666667,0.666666666666667,0.668152777777778,0.718166666666667,0.723333333333333,0.748611111111111,0.698611111111111,0.744444444444444,0.833333333333333,0.666666666666667,0.666666666666667,0.668152777777778,0.718166666666667,0.723333333333333,0.748611111111111,0.698611111111111,0.744444444444444,0.833333333333333,0.666666666666667,0.666666666666667,0.668152777777778,0.718166666666667,0.723333333333333,0.748611111111111,0.698611111111111,0.744444444444444,0.833333333333333
"2622",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2623",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2624",0.733333333333333,0.733333333333333,0.733305555555556,0.7625,0.746111111111111,0.747222222222222,0.770833333333333,0.788888888888889,0.833333333333333,0.733333333333333,0.733333333333333,0.733305555555556,0.7625,0.746111111111111,0.747222222222222,0.770833333333333,0.788888888888889,0.833333333333333,0.733333333333333,0.733333333333333,0.733305555555556,0.7625,0.746111111111111,0.747222222222222,0.770833333333333,0.788888888888889,0.833333333333333
"2625",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2626",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2627",0.666666666666667,0.666666666666667,0.667305555555556,0.683416666666667,0.695,0.702777777777778,0.679166666666667,0.694444444444444,0.833333333333333,0.666666666666667,0.666666666666667,0.667305555555556,0.683416666666667,0.695,0.702777777777778,0.679166666666667,0.694444444444444,0.833333333333333,0.666666666666667,0.666666666666667,0.667305555555556,0.683416666666667,0.695,0.702777777777778,0.679166666666667,0.694444444444444,0.833333333333333
"2628",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2629",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2630",0.683333333333333,0.682222222222222,0.681118055555556,0.715166666666667,0.720555555555556,0.728472222222222,0.798611111111111,0.738888888888889,0.833333333333333,0.683333333333333,0.682222222222222,0.681118055555556,0.715166666666667,0.720555555555556,0.728472222222222,0.798611111111111,0.738888888888889,0.833333333333333,0.683333333333333,0.682222222222222,0.681118055555556,0.715166666666667,0.720555555555556,0.728472222222222,0.798611111111111,0.738888888888889,0.833333333333333
"2631",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2632",0.716666666666667,0.715833333333333,0.716340277777778,0.842,0.855555555555556,0.8375,0.797222222222222,0.852777777777778,0.833333333333333,0.716666666666667,0.715833333333333,0.716340277777778,0.842,0.855555555555556,0.8375,0.797222222222222,0.852777777777778,0.833333333333333,0.716666666666667,0.715833333333333,0.716340277777778,0.842,0.855555555555556,0.8375,0.797222222222222,0.852777777777778,0.833333333333333
"2633",0.633333333333333,0.633333333333333,0.632680555555556,0.730333333333333,0.743888888888889,0.717361111111111,0.655555555555556,0.7,0.833333333333333,0.633333333333333,0.633333333333333,0.632680555555556,0.730333333333333,0.743888888888889,0.717361111111111,0.655555555555556,0.7,0.833333333333333,0.633333333333333,0.633333333333333,0.632680555555556,0.730333333333333,0.743888888888889,0.717361111111111,0.655555555555556,0.7,0.833333333333333
"2634",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2635",0.616666666666667,0.6175,0.617548611111111,0.682166666666667,0.683888888888889,0.669444444444445,0.631944444444444,0.680555555555556,0.666666666666667,0.616666666666667,0.6175,0.617548611111111,0.682166666666667,0.683888888888889,0.669444444444445,0.631944444444444,0.680555555555556,0.666666666666667,0.616666666666667,0.6175,0.617548611111111,0.682166666666667,0.683888888888889,0.669444444444445,0.631944444444444,0.680555555555556,0.666666666666667
"2636",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2637",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2638",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2639",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2640",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2641",0.5,0.502361111111111,0.501472222222222,0.523333333333333,0.542222222222222,0.547916666666667,0.576388888888889,0.647222222222222,0.833333333333333,0.5,0.502361111111111,0.501472222222222,0.523333333333333,0.542222222222222,0.547916666666667,0.576388888888889,0.647222222222222,0.833333333333333,0.5,0.502361111111111,0.501472222222222,0.523333333333333,0.542222222222222,0.547916666666667,0.576388888888889,0.647222222222222,0.833333333333333
"2642",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2643",0.616666666666667,0.618333333333333,0.617381944444444,0.617583333333333,0.617777777777778,0.6375,0.601388888888889,0.697222222222222,0.666666666666667,0.616666666666667,0.618333333333333,0.617381944444444,0.617583333333333,0.617777777777778,0.6375,0.601388888888889,0.697222222222222,0.666666666666667,0.616666666666667,0.618333333333333,0.617381944444444,0.617583333333333,0.617777777777778,0.6375,0.601388888888889,0.697222222222222,0.666666666666667
"2644",0.733333333333333,0.734166666666667,0.735472222222222,0.759333333333333,0.743333333333333,0.745833333333333,0.801388888888889,0.822222222222222,0.833333333333333,0.733333333333333,0.734166666666667,0.735472222222222,0.759333333333333,0.743333333333333,0.745833333333333,0.801388888888889,0.822222222222222,0.833333333333333,0.733333333333333,0.734166666666667,0.735472222222222,0.759333333333333,0.743333333333333,0.745833333333333,0.801388888888889,0.822222222222222,0.833333333333333
"2645",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2646",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2647",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2648",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2649",0.966666666666667,0.964027777777778,0.963930555555556,0.964916666666667,0.968888888888889,0.966666666666667,0.980555555555556,1,1,0.966666666666667,0.964027777777778,0.963930555555556,0.964916666666667,0.968888888888889,0.966666666666667,0.980555555555556,1,1,0.966666666666667,0.964027777777778,0.963930555555556,0.964916666666667,0.968888888888889,0.966666666666667,0.980555555555556,1,1
"2650",0.616666666666667,0.61625,0.617402777777778,0.68675,0.685,0.729861111111111,0.726388888888889,0.758333333333333,0.833333333333333,0.616666666666667,0.61625,0.617402777777778,0.68675,0.685,0.729861111111111,0.726388888888889,0.758333333333333,0.833333333333333,0.616666666666667,0.61625,0.617402777777778,0.68675,0.685,0.729861111111111,0.726388888888889,0.758333333333333,0.833333333333333
"2651",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2652",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2653",0.7,0.700694444444445,0.701569444444444,0.766916666666667,0.762222222222222,0.768055555555556,0.758333333333333,0.775,0.916666666666667,0.7,0.700694444444445,0.701569444444444,0.766916666666667,0.762222222222222,0.768055555555556,0.758333333333333,0.775,0.916666666666667,0.7,0.700694444444445,0.701569444444444,0.766916666666667,0.762222222222222,0.768055555555556,0.758333333333333,0.775,0.916666666666667
"2654",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2655",0.666666666666667,0.667361111111111,0.666958333333333,0.728583333333333,0.722222222222222,0.696527777777778,0.658333333333333,0.763888888888889,0.666666666666667,0.666666666666667,0.667361111111111,0.666958333333333,0.728583333333333,0.722222222222222,0.696527777777778,0.658333333333333,0.763888888888889,0.666666666666667,0.666666666666667,0.667361111111111,0.666958333333333,0.728583333333333,0.722222222222222,0.696527777777778,0.658333333333333,0.763888888888889,0.666666666666667
"2656",0.683333333333333,0.683333333333333,0.682,0.728166666666667,0.743333333333333,0.758333333333333,0.786111111111111,0.822222222222222,0.666666666666667,0.683333333333333,0.683333333333333,0.682,0.728166666666667,0.743333333333333,0.758333333333333,0.786111111111111,0.822222222222222,0.666666666666667,0.683333333333333,0.683333333333333,0.682,0.728166666666667,0.743333333333333,0.758333333333333,0.786111111111111,0.822222222222222,0.666666666666667
"2657",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2658",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2659",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2660",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2661",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2662",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2663",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2664",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2665",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2666",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2667",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2668",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2669",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2670",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2671",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2672",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2673",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2674",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2675",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2676",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2677",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2678",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2679",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2680",0.583333333333333,0.58375,0.583541666666667,0.645666666666667,0.637777777777778,0.649305555555556,0.641666666666667,0.6,0.833333333333333,0.583333333333333,0.58375,0.583541666666667,0.645666666666667,0.637777777777778,0.649305555555556,0.641666666666667,0.6,0.833333333333333,0.583333333333333,0.58375,0.583541666666667,0.645666666666667,0.637777777777778,0.649305555555556,0.641666666666667,0.6,0.833333333333333
"2681",0.583333333333333,0.582638888888889,0.583006944444444,0.57425,0.603333333333333,0.570833333333333,0.570833333333333,0.575,0.833333333333333,0.583333333333333,0.582638888888889,0.583006944444444,0.57425,0.603333333333333,0.570833333333333,0.570833333333333,0.575,0.833333333333333,0.583333333333333,0.582638888888889,0.583006944444444,0.57425,0.603333333333333,0.570833333333333,0.570833333333333,0.575,0.833333333333333
"2682",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2683",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2684",0.683333333333333,0.684444444444444,0.68475,0.57775,0.588333333333333,0.622916666666667,0.641666666666667,0.533333333333333,0.666666666666667,0.683333333333333,0.684444444444444,0.68475,0.57775,0.588333333333333,0.622916666666667,0.641666666666667,0.533333333333333,0.666666666666667,0.683333333333333,0.684444444444444,0.68475,0.57775,0.588333333333333,0.622916666666667,0.641666666666667,0.533333333333333,0.666666666666667
"2685",0.666666666666667,0.666388888888889,0.665465277777778,0.642416666666667,0.620555555555556,0.615277777777778,0.648611111111111,0.65,0.666666666666667,0.666666666666667,0.666388888888889,0.665465277777778,0.642416666666667,0.620555555555556,0.615277777777778,0.648611111111111,0.65,0.666666666666667,0.666666666666667,0.666388888888889,0.665465277777778,0.642416666666667,0.620555555555556,0.615277777777778,0.648611111111111,0.65,0.666666666666667
"2686",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2687",0.583333333333333,0.583333333333333,0.583729166666667,0.64125,0.67,0.722916666666667,0.743055555555556,0.675,0.833333333333333,0.583333333333333,0.583333333333333,0.583729166666667,0.64125,0.67,0.722916666666667,0.743055555555556,0.675,0.833333333333333,0.583333333333333,0.583333333333333,0.583729166666667,0.64125,0.67,0.722916666666667,0.743055555555556,0.675,0.833333333333333
"2688",0.583333333333333,0.583888888888889,0.584444444444444,0.64,0.660555555555556,0.713888888888889,0.715277777777778,0.669444444444445,0.833333333333333,0.583333333333333,0.583888888888889,0.584444444444444,0.64,0.660555555555556,0.713888888888889,0.715277777777778,0.669444444444445,0.833333333333333,0.583333333333333,0.583888888888889,0.584444444444444,0.64,0.660555555555556,0.713888888888889,0.715277777777778,0.669444444444445,0.833333333333333
"2689",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2690",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2691",0.583333333333333,0.582083333333333,0.585020833333333,0.612833333333333,0.616111111111111,0.611805555555556,0.683333333333333,0.663888888888889,0.666666666666667,0.583333333333333,0.582083333333333,0.585020833333333,0.612833333333333,0.616111111111111,0.611805555555556,0.683333333333333,0.663888888888889,0.666666666666667,0.583333333333333,0.582083333333333,0.585020833333333,0.612833333333333,0.616111111111111,0.611805555555556,0.683333333333333,0.663888888888889,0.666666666666667
"2692",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2693",0.733333333333333,0.733333333333333,0.732534722222222,0.729833333333333,0.73,0.726388888888889,0.755555555555556,0.786111111111111,1,0.733333333333333,0.733333333333333,0.732534722222222,0.729833333333333,0.73,0.726388888888889,0.755555555555556,0.786111111111111,1,0.733333333333333,0.733333333333333,0.732534722222222,0.729833333333333,0.73,0.726388888888889,0.755555555555556,0.786111111111111,1
"2694",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2695",0.85,0.849722222222222,0.8496875,0.889666666666667,0.896111111111111,0.9,0.938888888888889,1,1,0.85,0.849722222222222,0.8496875,0.889666666666667,0.896111111111111,0.9,0.938888888888889,1,1,0.85,0.849722222222222,0.8496875,0.889666666666667,0.896111111111111,0.9,0.938888888888889,1,1
"2696",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2697",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2698",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2699",0.65,0.649444444444444,0.649333333333333,0.749,0.75,0.741666666666667,0.726388888888889,0.772222222222222,0.833333333333333,0.65,0.649444444444444,0.649333333333333,0.749,0.75,0.741666666666667,0.726388888888889,0.772222222222222,0.833333333333333,0.65,0.649444444444444,0.649333333333333,0.749,0.75,0.741666666666667,0.726388888888889,0.772222222222222,0.833333333333333
"2700",0.8,0.801944444444444,0.802868055555556,0.72575,0.721111111111111,0.717361111111111,0.675,0.694444444444444,0.666666666666667,0.8,0.801944444444444,0.802868055555556,0.72575,0.721111111111111,0.717361111111111,0.675,0.694444444444444,0.666666666666667,0.8,0.801944444444444,0.802868055555556,0.72575,0.721111111111111,0.717361111111111,0.675,0.694444444444444,0.666666666666667
"2701",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2702",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2703",0.766666666666667,0.766666666666667,0.765673611111111,0.801,0.805,0.826388888888889,0.8375,0.85,0.833333333333333,0.766666666666667,0.766666666666667,0.765673611111111,0.801,0.805,0.826388888888889,0.8375,0.85,0.833333333333333,0.766666666666667,0.766666666666667,0.765673611111111,0.801,0.805,0.826388888888889,0.8375,0.85,0.833333333333333
"2704",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2705",0.833333333333333,0.833333333333333,0.832340277777778,0.903666666666667,0.898888888888889,0.890277777777778,0.869444444444444,0.922222222222222,1,0.833333333333333,0.833333333333333,0.832340277777778,0.903666666666667,0.898888888888889,0.890277777777778,0.869444444444444,0.922222222222222,1,0.833333333333333,0.833333333333333,0.832340277777778,0.903666666666667,0.898888888888889,0.890277777777778,0.869444444444444,0.922222222222222,1
"2706",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2707",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2708",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2709",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2710",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2711",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2712",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2713",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2714",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2715",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2716",0.733333333333333,0.733333333333333,0.733486111111111,0.766333333333333,0.773888888888889,0.791666666666667,0.733333333333333,0.833333333333333,0.833333333333333,0.733333333333333,0.733333333333333,0.733486111111111,0.766333333333333,0.773888888888889,0.791666666666667,0.733333333333333,0.833333333333333,0.833333333333333,0.733333333333333,0.733333333333333,0.733486111111111,0.766333333333333,0.773888888888889,0.791666666666667,0.733333333333333,0.833333333333333,0.833333333333333
"2717",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2718",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2719",0.666666666666667,0.666666666666667,0.667791666666667,0.701,0.701666666666667,0.706944444444444,0.695833333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.667791666666667,0.701,0.701666666666667,0.706944444444444,0.695833333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.667791666666667,0.701,0.701666666666667,0.706944444444444,0.695833333333333,0.833333333333333,0.833333333333333
"2720",0.666666666666667,0.666666666666667,0.667736111111111,0.701,0.701666666666667,0.706944444444444,0.695833333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.667736111111111,0.701,0.701666666666667,0.706944444444444,0.695833333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.667736111111111,0.701,0.701666666666667,0.706944444444444,0.695833333333333,0.833333333333333,0.833333333333333
"2721",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2722",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2723",0.666666666666667,0.666666666666667,0.667527777777778,0.6975,0.699444444444445,0.707638888888889,0.695833333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.667527777777778,0.6975,0.699444444444445,0.707638888888889,0.695833333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.667527777777778,0.6975,0.699444444444445,0.707638888888889,0.695833333333333,0.833333333333333,0.833333333333333
"2724",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2725",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2726",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2727",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2728",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2729",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2730",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2731",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2732",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2733",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2734",0.633333333333333,0.633333333333333,0.634041666666667,0.65225,0.653888888888889,0.682638888888889,0.661111111111111,0.688888888888889,0.666666666666667,0.633333333333333,0.633333333333333,0.634041666666667,0.65225,0.653888888888889,0.682638888888889,0.661111111111111,0.688888888888889,0.666666666666667,0.633333333333333,0.633333333333333,0.634041666666667,0.65225,0.653888888888889,0.682638888888889,0.661111111111111,0.688888888888889,0.666666666666667
"2735",0.716666666666667,0.716111111111111,0.715652777777778,0.694666666666667,0.695555555555555,0.7375,0.7875,0.825,0.666666666666667,0.716666666666667,0.716111111111111,0.715652777777778,0.694666666666667,0.695555555555555,0.7375,0.7875,0.825,0.666666666666667,0.716666666666667,0.716111111111111,0.715652777777778,0.694666666666667,0.695555555555555,0.7375,0.7875,0.825,0.666666666666667
"2736",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2737",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2738",0.966666666666667,0.967916666666667,0.968083333333333,0.954,0.951111111111111,0.939583333333333,0.923611111111111,0.897222222222222,1,0.966666666666667,0.967916666666667,0.968083333333333,0.954,0.951111111111111,0.939583333333333,0.923611111111111,0.897222222222222,1,0.966666666666667,0.967916666666667,0.968083333333333,0.954,0.951111111111111,0.939583333333333,0.923611111111111,0.897222222222222,1
"2739",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2740",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2741",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2742",0.883333333333333,0.885,0.885125,0.849916666666667,0.865555555555556,0.852777777777778,0.825,0.822222222222222,0.833333333333333,0.883333333333333,0.885,0.885125,0.849916666666667,0.865555555555556,0.852777777777778,0.825,0.822222222222222,0.833333333333333,0.883333333333333,0.885,0.885125,0.849916666666667,0.865555555555556,0.852777777777778,0.825,0.822222222222222,0.833333333333333
