"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"2946",0.833333333333333,0.834166666666667,0.834180555555556,0.819833333333333,0.843333333333333,0.888888888888889,0.975,0.988888888888889,1,0.833333333333333,0.834166666666667,0.834180555555556,0.819833333333333,0.843333333333333,0.888888888888889,0.975,0.988888888888889,1,0.833333333333333,0.834166666666667,0.834180555555556,0.819833333333333,0.843333333333333,0.888888888888889,0.975,0.988888888888889,1
"2947",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2948",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2949",0.833333333333333,0.833888888888889,0.834027777777778,0.816666666666667,0.841111111111111,0.886111111111111,0.969444444444444,0.988888888888889,1,0.833333333333333,0.833888888888889,0.834027777777778,0.816666666666667,0.841111111111111,0.886111111111111,0.969444444444444,0.988888888888889,1,0.833333333333333,0.833888888888889,0.834027777777778,0.816666666666667,0.841111111111111,0.886111111111111,0.969444444444444,0.988888888888889,1
"2950",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2951",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2952",0.733333333333333,0.7325,0.732611111111111,0.6805,0.69,0.684722222222222,0.716666666666667,0.688888888888889,0.666666666666667,0.733333333333333,0.7325,0.732611111111111,0.6805,0.69,0.684722222222222,0.716666666666667,0.688888888888889,0.666666666666667,0.733333333333333,0.7325,0.732611111111111,0.6805,0.69,0.684722222222222,0.716666666666667,0.688888888888889,0.666666666666667
"2953",0.733333333333333,0.736666666666667,0.736569444444444,0.681166666666667,0.693333333333333,0.681944444444444,0.719444444444444,0.7,0.666666666666667,0.733333333333333,0.736666666666667,0.736569444444444,0.681166666666667,0.693333333333333,0.681944444444444,0.719444444444444,0.7,0.666666666666667,0.733333333333333,0.736666666666667,0.736569444444444,0.681166666666667,0.693333333333333,0.681944444444444,0.719444444444444,0.7,0.666666666666667
"2954",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2955",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2956",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2957",0.633333333333333,0.639444444444444,0.640027777777778,0.576833333333333,0.594444444444444,0.572222222222222,0.536111111111111,0.588888888888889,1,0.633333333333333,0.639444444444444,0.640027777777778,0.576833333333333,0.594444444444444,0.572222222222222,0.536111111111111,0.588888888888889,1,0.633333333333333,0.639444444444444,0.640027777777778,0.576833333333333,0.594444444444444,0.572222222222222,0.536111111111111,0.588888888888889,1
"2958",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2959",0.566666666666667,0.565833333333333,0.567458333333333,0.523333333333333,0.545555555555556,0.523611111111111,0.511111111111111,0.7,0.666666666666667,0.566666666666667,0.565833333333333,0.567458333333333,0.523333333333333,0.545555555555556,0.523611111111111,0.511111111111111,0.7,0.666666666666667,0.566666666666667,0.565833333333333,0.567458333333333,0.523333333333333,0.545555555555556,0.523611111111111,0.511111111111111,0.7,0.666666666666667
"2960",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2961",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2962",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2963",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2964",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2965",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2966",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2967",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2968",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2969",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2970",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2971",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2972",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2973",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2974",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2975",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2976",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2977",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2978",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2979",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2980",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2981",0.533333333333333,0.530833333333333,0.529638888888889,0.551333333333333,0.547777777777778,0.533333333333333,0.55,0.588888888888889,0.666666666666667,0.533333333333333,0.530833333333333,0.529638888888889,0.551333333333333,0.547777777777778,0.533333333333333,0.55,0.588888888888889,0.666666666666667,0.533333333333333,0.530833333333333,0.529638888888889,0.551333333333333,0.547777777777778,0.533333333333333,0.55,0.588888888888889,0.666666666666667
"2982",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2983",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2984",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2985",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2986",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2987",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2988",0.833333333333333,0.834166666666667,0.834291666666667,0.869666666666667,0.882222222222222,0.915277777777778,0.922222222222222,0.944444444444444,1,0.833333333333333,0.834166666666667,0.834291666666667,0.869666666666667,0.882222222222222,0.915277777777778,0.922222222222222,0.944444444444444,1,0.833333333333333,0.834166666666667,0.834291666666667,0.869666666666667,0.882222222222222,0.915277777777778,0.922222222222222,0.944444444444444,1
"2989",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2990",0.766666666666667,0.769166666666667,0.767527777777778,0.798333333333333,0.824444444444444,0.808333333333333,0.797222222222222,0.944444444444444,1,0.766666666666667,0.769166666666667,0.767527777777778,0.798333333333333,0.824444444444444,0.808333333333333,0.797222222222222,0.944444444444444,1,0.766666666666667,0.769166666666667,0.767527777777778,0.798333333333333,0.824444444444444,0.808333333333333,0.797222222222222,0.944444444444444,1
"2991",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2992",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2993",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2994",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2995",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2996",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2997",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2998",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2999",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3000",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3001",0.766666666666667,0.769722222222222,0.771055555555556,0.813666666666667,0.81,0.818055555555556,0.9,0.933333333333333,1,0.766666666666667,0.769722222222222,0.771055555555556,0.813666666666667,0.81,0.818055555555556,0.9,0.933333333333333,1,0.766666666666667,0.769722222222222,0.771055555555556,0.813666666666667,0.81,0.818055555555556,0.9,0.933333333333333,1
"3002",0.766666666666667,0.768055555555555,0.770069444444444,0.800666666666667,0.788888888888889,0.815277777777778,0.869444444444444,0.911111111111111,1,0.766666666666667,0.768055555555555,0.770069444444444,0.800666666666667,0.788888888888889,0.815277777777778,0.869444444444444,0.911111111111111,1,0.766666666666667,0.768055555555555,0.770069444444444,0.800666666666667,0.788888888888889,0.815277777777778,0.869444444444444,0.911111111111111,1
"3003",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3004",0.833333333333333,0.837777777777778,0.838444444444444,0.831833333333333,0.825555555555556,0.802777777777778,0.805555555555556,0.888888888888889,1,0.833333333333333,0.837777777777778,0.838444444444444,0.831833333333333,0.825555555555556,0.802777777777778,0.805555555555556,0.888888888888889,1,0.833333333333333,0.837777777777778,0.838444444444444,0.831833333333333,0.825555555555556,0.802777777777778,0.805555555555556,0.888888888888889,1
"3005",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3006",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3007",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3008",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3009",0.666666666666667,0.668611111111111,0.669513888888889,0.7565,0.768888888888889,0.754166666666667,0.808333333333333,0.855555555555556,1,0.666666666666667,0.668611111111111,0.669513888888889,0.7565,0.768888888888889,0.754166666666667,0.808333333333333,0.855555555555556,1,0.666666666666667,0.668611111111111,0.669513888888889,0.7565,0.768888888888889,0.754166666666667,0.808333333333333,0.855555555555556,1
"3010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3011",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3012",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3013",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3014",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3015",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3016",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3017",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3018",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3019",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3020",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3021",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3022",0.666666666666667,0.665,0.664861111111111,0.7065,0.737777777777778,0.768055555555556,0.858333333333333,0.788888888888889,1,0.666666666666667,0.665,0.664861111111111,0.7065,0.737777777777778,0.768055555555556,0.858333333333333,0.788888888888889,1,0.666666666666667,0.665,0.664861111111111,0.7065,0.737777777777778,0.768055555555556,0.858333333333333,0.788888888888889,1
"3023",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3024",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3025",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3026",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3027",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3028",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3029",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3030",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3031",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3032",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3033",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3034",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3035",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3036",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3037",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3038",0.533333333333333,0.533888888888889,0.532972222222222,0.578666666666667,0.571111111111111,0.626388888888889,0.694444444444444,0.666666666666667,0.666666666666667,0.533333333333333,0.533888888888889,0.532972222222222,0.578666666666667,0.571111111111111,0.626388888888889,0.694444444444444,0.666666666666667,0.666666666666667,0.533333333333333,0.533888888888889,0.532972222222222,0.578666666666667,0.571111111111111,0.626388888888889,0.694444444444444,0.666666666666667,0.666666666666667
"3039",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3040",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3041",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3042",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3043",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3044",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3045",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3046",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3047",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3048",0.833333333333333,0.8325,0.831930555555556,0.803,0.811111111111111,0.840277777777778,0.827777777777778,0.844444444444444,1,0.833333333333333,0.8325,0.831930555555556,0.803,0.811111111111111,0.840277777777778,0.827777777777778,0.844444444444444,1,0.833333333333333,0.8325,0.831930555555556,0.803,0.811111111111111,0.840277777777778,0.827777777777778,0.844444444444444,1
"3049",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3050",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3051",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3052",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3053",0.6,0.613055555555556,0.613347222222222,0.6945,0.686666666666667,0.673611111111111,0.669444444444445,0.644444444444444,1,0.6,0.613055555555556,0.613347222222222,0.6945,0.686666666666667,0.673611111111111,0.669444444444445,0.644444444444444,1,0.6,0.613055555555556,0.613347222222222,0.6945,0.686666666666667,0.673611111111111,0.669444444444445,0.644444444444444,1
"3054",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3055",0.8,0.797777777777778,0.796069444444444,0.7555,0.77,0.790277777777778,0.786111111111111,0.622222222222222,0.666666666666667,0.8,0.797777777777778,0.796069444444444,0.7555,0.77,0.790277777777778,0.786111111111111,0.622222222222222,0.666666666666667,0.8,0.797777777777778,0.796069444444444,0.7555,0.77,0.790277777777778,0.786111111111111,0.622222222222222,0.666666666666667
"3056",0.866666666666667,0.869166666666667,0.868027777777778,0.8475,0.834444444444444,0.877777777777778,0.95,0.933333333333333,1,0.866666666666667,0.869166666666667,0.868027777777778,0.8475,0.834444444444444,0.877777777777778,0.95,0.933333333333333,1,0.866666666666667,0.869166666666667,0.868027777777778,0.8475,0.834444444444444,0.877777777777778,0.95,0.933333333333333,1
"3057",0.7,0.699444444444444,0.699416666666667,0.7475,0.765555555555556,0.741666666666667,0.786111111111111,0.9,1,0.7,0.699444444444444,0.699416666666667,0.7475,0.765555555555556,0.741666666666667,0.786111111111111,0.9,1,0.7,0.699444444444444,0.699416666666667,0.7475,0.765555555555556,0.741666666666667,0.786111111111111,0.9,1
"3058",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3059",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3060",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3061",0.666666666666667,0.667222222222222,0.666958333333333,0.685166666666667,0.692222222222222,0.701388888888889,0.738888888888889,0.922222222222222,0.666666666666667,0.666666666666667,0.667222222222222,0.666958333333333,0.685166666666667,0.692222222222222,0.701388888888889,0.738888888888889,0.922222222222222,0.666666666666667,0.666666666666667,0.667222222222222,0.666958333333333,0.685166666666667,0.692222222222222,0.701388888888889,0.738888888888889,0.922222222222222,0.666666666666667
"3062",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3063",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3064",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3065",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3066",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3067",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3068",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3069",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3070",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3071",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3072",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3073",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3074",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3075",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3076",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3077",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3078",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3079",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3080",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3081",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3082",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3083",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3084",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3085",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3086",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3087",0.766666666666667,0.764166666666667,0.765694444444444,0.7775,0.763333333333333,0.816666666666667,0.872222222222222,0.75,0.666666666666667,0.766666666666667,0.764166666666667,0.765694444444444,0.7775,0.763333333333333,0.816666666666667,0.872222222222222,0.75,0.666666666666667,0.766666666666667,0.764166666666667,0.765694444444444,0.7775,0.763333333333333,0.816666666666667,0.872222222222222,0.75,0.666666666666667
"3088",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3089",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3090",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3091",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3092",0.6,0.600833333333333,0.601347222222222,0.598166666666667,0.592222222222222,0.556944444444444,0.522222222222222,0.666666666666667,0.666666666666667,0.6,0.600833333333333,0.601347222222222,0.598166666666667,0.592222222222222,0.556944444444444,0.522222222222222,0.666666666666667,0.666666666666667,0.6,0.600833333333333,0.601347222222222,0.598166666666667,0.592222222222222,0.556944444444444,0.522222222222222,0.666666666666667,0.666666666666667
"3093",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3094",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3095",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3096",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3097",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3098",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3099",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3100",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3101",0.533333333333333,0.5375,0.535194444444444,0.561833333333333,0.556666666666667,0.533333333333333,0.516666666666667,0.5,0.666666666666667,0.533333333333333,0.5375,0.535194444444444,0.561833333333333,0.556666666666667,0.533333333333333,0.516666666666667,0.5,0.666666666666667,0.533333333333333,0.5375,0.535194444444444,0.561833333333333,0.556666666666667,0.533333333333333,0.516666666666667,0.5,0.666666666666667
"3102",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3103",0.633333333333333,0.632222222222222,0.633013888888889,0.746666666666667,0.75,0.726388888888889,0.627777777777778,0.633333333333333,0.666666666666667,0.633333333333333,0.632222222222222,0.633013888888889,0.746666666666667,0.75,0.726388888888889,0.627777777777778,0.633333333333333,0.666666666666667,0.633333333333333,0.632222222222222,0.633013888888889,0.746666666666667,0.75,0.726388888888889,0.627777777777778,0.633333333333333,0.666666666666667
"3104",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3105",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3106",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3107",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3108",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3109",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3110",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3111",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3112",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3113",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3114",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3116",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3117",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3118",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3119",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3120",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3121",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3122",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3123",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3124",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
