"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3010",0.6,0.596111111111111,0.595333333333333,0.652,0.684444444444444,0.716666666666667,0.683333333333333,0.633333333333333,1,0.6,0.596111111111111,0.595333333333333,0.652,0.684444444444444,0.716666666666667,0.683333333333333,0.633333333333333,1,0.6,0.596111111111111,0.595333333333333,0.652,0.684444444444444,0.716666666666667,0.683333333333333,0.633333333333333,1
"3011",0.6,0.597777777777778,0.596625,0.652833333333333,0.681111111111111,0.7125,0.697222222222222,0.655555555555556,1,0.6,0.597777777777778,0.596625,0.652833333333333,0.681111111111111,0.7125,0.697222222222222,0.655555555555556,1,0.6,0.597777777777778,0.596625,0.652833333333333,0.681111111111111,0.7125,0.697222222222222,0.655555555555556,1
"3012",0.6,0.597222222222222,0.596472222222222,0.6525,0.675555555555556,0.708333333333333,0.688888888888889,0.655555555555556,1,0.6,0.597222222222222,0.596472222222222,0.6525,0.675555555555556,0.708333333333333,0.688888888888889,0.655555555555556,1,0.6,0.597222222222222,0.596472222222222,0.6525,0.675555555555556,0.708333333333333,0.688888888888889,0.655555555555556,1
"3013",0.6,0.599444444444444,0.599875,0.6445,0.678888888888889,0.704166666666667,0.716666666666667,0.711111111111111,1,0.6,0.599444444444444,0.599875,0.6445,0.678888888888889,0.704166666666667,0.716666666666667,0.711111111111111,1,0.6,0.599444444444444,0.599875,0.6445,0.678888888888889,0.704166666666667,0.716666666666667,0.711111111111111,1
"3014",0.633333333333333,0.634166666666667,0.631263888888889,0.571,0.55,0.525,0.597222222222222,0.561111111111111,1,0.633333333333333,0.634166666666667,0.631263888888889,0.571,0.55,0.525,0.597222222222222,0.561111111111111,1,0.633333333333333,0.634166666666667,0.631263888888889,0.571,0.55,0.525,0.597222222222222,0.561111111111111,1
"3015",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3016",0.633333333333333,0.625,0.623305555555556,0.6085,0.622222222222222,0.604166666666667,0.533333333333333,0.522222222222222,1,0.633333333333333,0.625,0.623305555555556,0.6085,0.622222222222222,0.604166666666667,0.533333333333333,0.522222222222222,1,0.633333333333333,0.625,0.623305555555556,0.6085,0.622222222222222,0.604166666666667,0.533333333333333,0.522222222222222,1
"3017",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3018",0.666666666666667,0.66,0.660833333333333,0.634,0.643333333333333,0.615277777777778,0.608333333333333,0.555555555555556,0.666666666666667,0.666666666666667,0.66,0.660833333333333,0.634,0.643333333333333,0.615277777777778,0.608333333333333,0.555555555555556,0.666666666666667,0.666666666666667,0.66,0.660833333333333,0.634,0.643333333333333,0.615277777777778,0.608333333333333,0.555555555555556,0.666666666666667
"3019",0.966666666666667,0.970833333333333,0.970611111111111,0.968333333333333,0.97,0.983333333333333,1,1,1,0.966666666666667,0.970833333333333,0.970611111111111,0.968333333333333,0.97,0.983333333333333,1,1,1,0.966666666666667,0.970833333333333,0.970611111111111,0.968333333333333,0.97,0.983333333333333,1,1,1
"3020",0.9,0.905555555555556,0.904805555555556,0.913666666666667,0.904444444444444,0.898611111111111,0.911111111111111,0.855555555555556,1,0.9,0.905555555555556,0.904805555555556,0.913666666666667,0.904444444444444,0.898611111111111,0.911111111111111,0.855555555555556,1,0.9,0.905555555555556,0.904805555555556,0.913666666666667,0.904444444444444,0.898611111111111,0.911111111111111,0.855555555555556,1
"3021",0.9,0.900277777777778,0.900430555555556,0.907333333333333,0.903333333333333,0.879166666666667,0.886111111111111,0.944444444444444,1,0.9,0.900277777777778,0.900430555555556,0.907333333333333,0.903333333333333,0.879166666666667,0.886111111111111,0.944444444444444,1,0.9,0.900277777777778,0.900430555555556,0.907333333333333,0.903333333333333,0.879166666666667,0.886111111111111,0.944444444444444,1
"3022",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3023",0.933333333333333,0.939166666666667,0.940291666666667,0.942166666666667,0.932222222222222,0.934722222222222,0.947222222222222,1,1,0.933333333333333,0.939166666666667,0.940291666666667,0.942166666666667,0.932222222222222,0.934722222222222,0.947222222222222,1,1,0.933333333333333,0.939166666666667,0.940291666666667,0.942166666666667,0.932222222222222,0.934722222222222,0.947222222222222,1,1
"3024",0.933333333333333,0.938333333333333,0.939222222222222,0.940166666666667,0.927777777777778,0.931944444444444,0.947222222222222,1,1,0.933333333333333,0.938333333333333,0.939222222222222,0.940166666666667,0.927777777777778,0.931944444444444,0.947222222222222,1,1,0.933333333333333,0.938333333333333,0.939222222222222,0.940166666666667,0.927777777777778,0.931944444444444,0.947222222222222,1,1
"3025",0.966666666666667,0.97,0.970708333333333,0.975,0.97,0.961111111111111,0.947222222222222,1,1,0.966666666666667,0.97,0.970708333333333,0.975,0.97,0.961111111111111,0.947222222222222,1,1,0.966666666666667,0.97,0.970708333333333,0.975,0.97,0.961111111111111,0.947222222222222,1,1
"3026",0.933333333333333,0.939166666666667,0.940319444444444,0.942333333333333,0.926666666666667,0.931944444444444,0.95,1,1,0.933333333333333,0.939166666666667,0.940319444444444,0.942333333333333,0.926666666666667,0.931944444444444,0.95,1,1,0.933333333333333,0.939166666666667,0.940319444444444,0.942333333333333,0.926666666666667,0.931944444444444,0.95,1,1
"3027",0.533333333333333,0.537777777777778,0.539291666666667,0.522666666666667,0.532222222222222,0.555555555555556,0.525,0.627777777777778,0.666666666666667,0.533333333333333,0.537777777777778,0.539291666666667,0.522666666666667,0.532222222222222,0.555555555555556,0.525,0.627777777777778,0.666666666666667,0.533333333333333,0.537777777777778,0.539291666666667,0.522666666666667,0.532222222222222,0.555555555555556,0.525,0.627777777777778,0.666666666666667
"3028",0.533333333333333,0.536666666666667,0.538583333333333,0.521,0.532222222222222,0.551388888888889,0.519444444444444,0.605555555555556,0.666666666666667,0.533333333333333,0.536666666666667,0.538583333333333,0.521,0.532222222222222,0.551388888888889,0.519444444444444,0.605555555555556,0.666666666666667,0.533333333333333,0.536666666666667,0.538583333333333,0.521,0.532222222222222,0.551388888888889,0.519444444444444,0.605555555555556,0.666666666666667
"3029",0.6,0.604444444444444,0.605805555555556,0.584666666666667,0.592222222222222,0.586111111111111,0.511111111111111,0.538888888888889,0.666666666666667,0.6,0.604444444444444,0.605805555555556,0.584666666666667,0.592222222222222,0.586111111111111,0.511111111111111,0.538888888888889,0.666666666666667,0.6,0.604444444444444,0.605805555555556,0.584666666666667,0.592222222222222,0.586111111111111,0.511111111111111,0.538888888888889,0.666666666666667
"3030",0.533333333333333,0.542777777777778,0.542569444444444,0.509666666666667,0.507777777777778,0.509722222222222,0.655555555555556,0.677777777777778,0.666666666666667,0.533333333333333,0.542777777777778,0.542569444444444,0.509666666666667,0.507777777777778,0.509722222222222,0.655555555555556,0.677777777777778,0.666666666666667,0.533333333333333,0.542777777777778,0.542569444444444,0.509666666666667,0.507777777777778,0.509722222222222,0.655555555555556,0.677777777777778,0.666666666666667
"3031",0.533333333333333,0.539166666666667,0.538527777777778,0.503333333333333,0.535555555555556,0.529166666666667,0.619444444444444,0.733333333333333,0.666666666666667,0.533333333333333,0.539166666666667,0.538527777777778,0.503333333333333,0.535555555555556,0.529166666666667,0.619444444444444,0.733333333333333,0.666666666666667,0.533333333333333,0.539166666666667,0.538527777777778,0.503333333333333,0.535555555555556,0.529166666666667,0.619444444444444,0.733333333333333,0.666666666666667
"3032",0.633333333333333,0.634722222222222,0.635847222222222,0.7265,0.711111111111111,0.745833333333333,0.830555555555556,0.872222222222222,1,0.633333333333333,0.634722222222222,0.635847222222222,0.7265,0.711111111111111,0.745833333333333,0.830555555555556,0.872222222222222,1,0.633333333333333,0.634722222222222,0.635847222222222,0.7265,0.711111111111111,0.745833333333333,0.830555555555556,0.872222222222222,1
"3033",0.633333333333333,0.630555555555556,0.631611111111111,0.735,0.72,0.754166666666667,0.855555555555556,0.883333333333333,1,0.633333333333333,0.630555555555556,0.631611111111111,0.735,0.72,0.754166666666667,0.855555555555556,0.883333333333333,1,0.633333333333333,0.630555555555556,0.631611111111111,0.735,0.72,0.754166666666667,0.855555555555556,0.883333333333333,1
"3034",0.7,0.694444444444444,0.697083333333333,0.764,0.743333333333333,0.740277777777778,0.844444444444444,0.855555555555556,1,0.7,0.694444444444444,0.697083333333333,0.764,0.743333333333333,0.740277777777778,0.844444444444444,0.855555555555556,1,0.7,0.694444444444444,0.697083333333333,0.764,0.743333333333333,0.740277777777778,0.844444444444444,0.855555555555556,1
"3035",0.7,0.693333333333333,0.693430555555556,0.783166666666667,0.76,0.780555555555556,0.827777777777778,0.833333333333333,1,0.7,0.693333333333333,0.693430555555556,0.783166666666667,0.76,0.780555555555556,0.827777777777778,0.833333333333333,1,0.7,0.693333333333333,0.693430555555556,0.783166666666667,0.76,0.780555555555556,0.827777777777778,0.833333333333333,1
"3036",0.933333333333333,0.933333333333333,0.9335,0.928166666666667,0.916666666666667,0.943055555555556,1,1,1,0.933333333333333,0.933333333333333,0.9335,0.928166666666667,0.916666666666667,0.943055555555556,1,1,1,0.933333333333333,0.933333333333333,0.9335,0.928166666666667,0.916666666666667,0.943055555555556,1,1,1
"3037",0.6,0.585833333333333,0.587527777777778,0.6245,0.63,0.668055555555556,0.622222222222222,0.711111111111111,0.666666666666667,0.6,0.585833333333333,0.587527777777778,0.6245,0.63,0.668055555555556,0.622222222222222,0.711111111111111,0.666666666666667,0.6,0.585833333333333,0.587527777777778,0.6245,0.63,0.668055555555556,0.622222222222222,0.711111111111111,0.666666666666667
"3038",0.633333333333333,0.620277777777778,0.621166666666667,0.656,0.657777777777778,0.686111111111111,0.641666666666667,0.694444444444444,0.666666666666667,0.633333333333333,0.620277777777778,0.621166666666667,0.656,0.657777777777778,0.686111111111111,0.641666666666667,0.694444444444444,0.666666666666667,0.633333333333333,0.620277777777778,0.621166666666667,0.656,0.657777777777778,0.686111111111111,0.641666666666667,0.694444444444444,0.666666666666667
"3039",0.933333333333333,0.933333333333333,0.932625,0.927666666666667,0.936666666666667,0.961111111111111,1,1,1,0.933333333333333,0.933333333333333,0.932625,0.927666666666667,0.936666666666667,0.961111111111111,1,1,1,0.933333333333333,0.933333333333333,0.932625,0.927666666666667,0.936666666666667,0.961111111111111,1,1,1
"3040",0.7,0.7025,0.702291666666667,0.714333333333333,0.715555555555556,0.713888888888889,0.711111111111111,0.616666666666667,0.666666666666667,0.7,0.7025,0.702291666666667,0.714333333333333,0.715555555555556,0.713888888888889,0.711111111111111,0.616666666666667,0.666666666666667,0.7,0.7025,0.702291666666667,0.714333333333333,0.715555555555556,0.713888888888889,0.711111111111111,0.616666666666667,0.666666666666667
"3041",0.666666666666667,0.669444444444445,0.670208333333333,0.646,0.64,0.608333333333333,0.677777777777778,0.755555555555556,0.666666666666667,0.666666666666667,0.669444444444445,0.670208333333333,0.646,0.64,0.608333333333333,0.677777777777778,0.755555555555556,0.666666666666667,0.666666666666667,0.669444444444445,0.670208333333333,0.646,0.64,0.608333333333333,0.677777777777778,0.755555555555556,0.666666666666667
"3042",0.7,0.702222222222222,0.702805555555556,0.683333333333333,0.681111111111111,0.630555555555556,0.719444444444444,0.833333333333333,0.666666666666667,0.7,0.702222222222222,0.702805555555556,0.683333333333333,0.681111111111111,0.630555555555556,0.719444444444444,0.833333333333333,0.666666666666667,0.7,0.702222222222222,0.702805555555556,0.683333333333333,0.681111111111111,0.630555555555556,0.719444444444444,0.833333333333333,0.666666666666667
"3043",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3044",0.6,0.603055555555556,0.602458333333333,0.667666666666667,0.711111111111111,0.779166666666667,0.769444444444444,0.822222222222222,0.666666666666667,0.6,0.603055555555556,0.602458333333333,0.667666666666667,0.711111111111111,0.779166666666667,0.769444444444444,0.822222222222222,0.666666666666667,0.6,0.603055555555556,0.602458333333333,0.667666666666667,0.711111111111111,0.779166666666667,0.769444444444444,0.822222222222222,0.666666666666667
"3045",0.5,0.503055555555556,0.500486111111111,0.518166666666667,0.536666666666667,0.506944444444444,0.538888888888889,0.511111111111111,1,0.5,0.503055555555556,0.500486111111111,0.518166666666667,0.536666666666667,0.506944444444444,0.538888888888889,0.511111111111111,1,0.5,0.503055555555556,0.500486111111111,0.518166666666667,0.536666666666667,0.506944444444444,0.538888888888889,0.511111111111111,1
"3046",0.6,0.600277777777778,0.599847222222222,0.592,0.591111111111111,0.559722222222222,0.622222222222222,0.622222222222222,0.666666666666667,0.6,0.600277777777778,0.599847222222222,0.592,0.591111111111111,0.559722222222222,0.622222222222222,0.622222222222222,0.666666666666667,0.6,0.600277777777778,0.599847222222222,0.592,0.591111111111111,0.559722222222222,0.622222222222222,0.622222222222222,0.666666666666667
"3047",0.6,0.601111111111111,0.602013888888889,0.594333333333333,0.611111111111111,0.576388888888889,0.622222222222222,0.583333333333333,0.666666666666667,0.6,0.601111111111111,0.602013888888889,0.594333333333333,0.611111111111111,0.576388888888889,0.622222222222222,0.583333333333333,0.666666666666667,0.6,0.601111111111111,0.602013888888889,0.594333333333333,0.611111111111111,0.576388888888889,0.622222222222222,0.583333333333333,0.666666666666667
"3048",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3049",0.6,0.601666666666667,0.604013888888889,0.597,0.608888888888889,0.572222222222222,0.613888888888889,0.594444444444444,0.666666666666667,0.6,0.601666666666667,0.604013888888889,0.597,0.608888888888889,0.572222222222222,0.613888888888889,0.594444444444444,0.666666666666667,0.6,0.601666666666667,0.604013888888889,0.597,0.608888888888889,0.572222222222222,0.613888888888889,0.594444444444444,0.666666666666667
"3050",0.733333333333333,0.735833333333333,0.737819444444444,0.754166666666667,0.755555555555556,0.813888888888889,0.797222222222222,0.761111111111111,1,0.733333333333333,0.735833333333333,0.737819444444444,0.754166666666667,0.755555555555556,0.813888888888889,0.797222222222222,0.761111111111111,1,0.733333333333333,0.735833333333333,0.737819444444444,0.754166666666667,0.755555555555556,0.813888888888889,0.797222222222222,0.761111111111111,1
"3051",0.833333333333333,0.835833333333333,0.836777777777778,0.839666666666667,0.848888888888889,0.875,0.9,0.9,1,0.833333333333333,0.835833333333333,0.836777777777778,0.839666666666667,0.848888888888889,0.875,0.9,0.9,1,0.833333333333333,0.835833333333333,0.836777777777778,0.839666666666667,0.848888888888889,0.875,0.9,0.9,1
"3052",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3053",0.966666666666667,0.968611111111111,0.968888888888889,0.976,0.983333333333333,0.977777777777778,0.988888888888889,0.977777777777778,1,0.966666666666667,0.968611111111111,0.968888888888889,0.976,0.983333333333333,0.977777777777778,0.988888888888889,0.977777777777778,1,0.966666666666667,0.968611111111111,0.968888888888889,0.976,0.983333333333333,0.977777777777778,0.988888888888889,0.977777777777778,1
"3054",0.9,0.896388888888889,0.896388888888889,0.882833333333333,0.881111111111111,0.854166666666667,0.836111111111111,0.8,1,0.9,0.896388888888889,0.896388888888889,0.882833333333333,0.881111111111111,0.854166666666667,0.836111111111111,0.8,1,0.9,0.896388888888889,0.896388888888889,0.882833333333333,0.881111111111111,0.854166666666667,0.836111111111111,0.8,1
"3055",0.966666666666667,0.969166666666667,0.969513888888889,0.987333333333333,0.988888888888889,1,1,1,1,0.966666666666667,0.969166666666667,0.969513888888889,0.987333333333333,0.988888888888889,1,1,1,1,0.966666666666667,0.969166666666667,0.969513888888889,0.987333333333333,0.988888888888889,1,1,1,1
"3056",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3057",0.933333333333333,0.933333333333333,0.933319444444444,0.966166666666667,0.978888888888889,1,1,1,1,0.933333333333333,0.933333333333333,0.933319444444444,0.966166666666667,0.978888888888889,1,1,1,1,0.933333333333333,0.933333333333333,0.933319444444444,0.966166666666667,0.978888888888889,1,1,1,1
"3058",0.966666666666667,0.970277777777778,0.970791666666667,0.954833333333333,0.967777777777778,0.956944444444444,0.947222222222222,0.933333333333333,1,0.966666666666667,0.970277777777778,0.970791666666667,0.954833333333333,0.967777777777778,0.956944444444444,0.947222222222222,0.933333333333333,1,0.966666666666667,0.970277777777778,0.970791666666667,0.954833333333333,0.967777777777778,0.956944444444444,0.947222222222222,0.933333333333333,1
