"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"2455",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2456",0.866666666666667,0.866666666666667,0.866541666666667,0.938666666666667,0.946111111111111,0.968055555555556,1,1,1,0.866666666666667,0.866666666666667,0.866541666666667,0.938666666666667,0.946111111111111,0.968055555555556,1,1,1,0.866666666666667,0.866666666666667,0.866541666666667,0.938666666666667,0.946111111111111,0.968055555555556,1,1,1
"2457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2458",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2459",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2460",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2461",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2462",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2463",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2464",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2465",0.633333333333333,0.630138888888889,0.630520833333333,0.659,0.643333333333333,0.665972222222222,0.688888888888889,0.808333333333333,0.666666666666667,0.633333333333333,0.630138888888889,0.630520833333333,0.659,0.643333333333333,0.665972222222222,0.688888888888889,0.808333333333333,0.666666666666667,0.633333333333333,0.630138888888889,0.630520833333333,0.659,0.643333333333333,0.665972222222222,0.688888888888889,0.808333333333333,0.666666666666667
"2466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2467",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2468",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2469",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2470",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2471",0.9,0.9,0.900548611111111,0.91625,0.917777777777778,0.891666666666667,0.908333333333333,1,1,0.9,0.9,0.900548611111111,0.91625,0.917777777777778,0.891666666666667,0.908333333333333,1,1,0.9,0.9,0.900548611111111,0.91625,0.917777777777778,0.891666666666667,0.908333333333333,1,1
"2472",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2473",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2474",0.5,0.500972222222222,0.500611111111111,0.579583333333333,0.586111111111111,0.609027777777778,0.673611111111111,0.766666666666667,0.666666666666667,0.5,0.500972222222222,0.500611111111111,0.579583333333333,0.586111111111111,0.609027777777778,0.673611111111111,0.766666666666667,0.666666666666667,0.5,0.500972222222222,0.500611111111111,0.579583333333333,0.586111111111111,0.609027777777778,0.673611111111111,0.766666666666667,0.666666666666667
"2475",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2476",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2477",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2478",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2479",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2480",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2481",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2482",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2483",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2484",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2485",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2486",0.783333333333333,0.783333333333333,0.784347222222222,0.886333333333333,0.925,0.922222222222222,0.920833333333333,0.919444444444445,1,0.783333333333333,0.783333333333333,0.784347222222222,0.886333333333333,0.925,0.922222222222222,0.920833333333333,0.919444444444445,1,0.783333333333333,0.783333333333333,0.784347222222222,0.886333333333333,0.925,0.922222222222222,0.920833333333333,0.919444444444445,1
"2487",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2488",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2489",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2490",0.783333333333333,0.782777777777778,0.783743055555556,0.887416666666667,0.923333333333333,0.920138888888889,0.920833333333333,0.911111111111111,1,0.783333333333333,0.782777777777778,0.783743055555556,0.887416666666667,0.923333333333333,0.920138888888889,0.920833333333333,0.911111111111111,1,0.783333333333333,0.782777777777778,0.783743055555556,0.887416666666667,0.923333333333333,0.920138888888889,0.920833333333333,0.911111111111111,1
"2491",0.783333333333333,0.783055555555556,0.784090277777778,0.887,0.924444444444444,0.920138888888889,0.920833333333333,0.911111111111111,1,0.783333333333333,0.783055555555556,0.784090277777778,0.887,0.924444444444444,0.920138888888889,0.920833333333333,0.911111111111111,1,0.783333333333333,0.783055555555556,0.784090277777778,0.887,0.924444444444444,0.920138888888889,0.920833333333333,0.911111111111111,1
"2492",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2493",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2494",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2495",0.8,0.798472222222222,0.799298611111111,0.875083333333333,0.902777777777778,0.920138888888889,0.927777777777778,0.925,1,0.8,0.798472222222222,0.799298611111111,0.875083333333333,0.902777777777778,0.920138888888889,0.927777777777778,0.925,1,0.8,0.798472222222222,0.799298611111111,0.875083333333333,0.902777777777778,0.920138888888889,0.927777777777778,0.925,1
"2496",0.8,0.798333333333333,0.799201388888889,0.875916666666667,0.901111111111111,0.917361111111111,0.920833333333333,0.911111111111111,1,0.8,0.798333333333333,0.799201388888889,0.875916666666667,0.901111111111111,0.917361111111111,0.920833333333333,0.911111111111111,1,0.8,0.798333333333333,0.799201388888889,0.875916666666667,0.901111111111111,0.917361111111111,0.920833333333333,0.911111111111111,1
"2497",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2498",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2499",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2500",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2501",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2502",0.816666666666667,0.816944444444444,0.816840277777778,0.896916666666667,0.936666666666667,0.932638888888889,0.926388888888889,0.938888888888889,1,0.816666666666667,0.816944444444444,0.816840277777778,0.896916666666667,0.936666666666667,0.932638888888889,0.926388888888889,0.938888888888889,1,0.816666666666667,0.816944444444444,0.816840277777778,0.896916666666667,0.936666666666667,0.932638888888889,0.926388888888889,0.938888888888889,1
"2503",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2504",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2505",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2506",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2507",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2508",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2509",0.75,0.749444444444444,0.749319444444444,0.811916666666667,0.852777777777778,0.829166666666667,0.813888888888889,0.872222222222222,0.833333333333333,0.75,0.749444444444444,0.749319444444444,0.811916666666667,0.852777777777778,0.829166666666667,0.813888888888889,0.872222222222222,0.833333333333333,0.75,0.749444444444444,0.749319444444444,0.811916666666667,0.852777777777778,0.829166666666667,0.813888888888889,0.872222222222222,0.833333333333333
"2510",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2511",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2512",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2513",0.683333333333333,0.684444444444444,0.685125,0.697416666666667,0.738888888888889,0.720138888888889,0.718055555555556,0.625,0.666666666666667,0.683333333333333,0.684444444444444,0.685125,0.697416666666667,0.738888888888889,0.720138888888889,0.718055555555556,0.625,0.666666666666667,0.683333333333333,0.684444444444444,0.685125,0.697416666666667,0.738888888888889,0.720138888888889,0.718055555555556,0.625,0.666666666666667
"2514",0.666666666666667,0.666666666666667,0.668069444444444,0.700416666666667,0.751111111111111,0.739583333333333,0.766666666666667,0.683333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.668069444444444,0.700416666666667,0.751111111111111,0.739583333333333,0.766666666666667,0.683333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.668069444444444,0.700416666666667,0.751111111111111,0.739583333333333,0.766666666666667,0.683333333333333,0.666666666666667
"2515",0.666666666666667,0.668333333333333,0.669277777777778,0.667916666666667,0.703888888888889,0.696527777777778,0.691666666666667,0.638888888888889,0.666666666666667,0.666666666666667,0.668333333333333,0.669277777777778,0.667916666666667,0.703888888888889,0.696527777777778,0.691666666666667,0.638888888888889,0.666666666666667,0.666666666666667,0.668333333333333,0.669277777777778,0.667916666666667,0.703888888888889,0.696527777777778,0.691666666666667,0.638888888888889,0.666666666666667
"2516",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2517",0.833333333333333,0.833333333333333,0.833166666666667,0.849583333333333,0.852222222222222,0.857638888888889,0.915277777777778,1,1,0.833333333333333,0.833333333333333,0.833166666666667,0.849583333333333,0.852222222222222,0.857638888888889,0.915277777777778,1,1,0.833333333333333,0.833333333333333,0.833166666666667,0.849583333333333,0.852222222222222,0.857638888888889,0.915277777777778,1,1
"2518",0.833333333333333,0.833333333333333,0.833354166666667,0.851916666666667,0.852222222222222,0.855555555555556,0.916666666666667,1,1,0.833333333333333,0.833333333333333,0.833354166666667,0.851916666666667,0.852222222222222,0.855555555555556,0.916666666666667,1,1,0.833333333333333,0.833333333333333,0.833354166666667,0.851916666666667,0.852222222222222,0.855555555555556,0.916666666666667,1,1
"2519",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2520",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2521",0.833333333333333,0.833333333333333,0.832993055555556,0.85175,0.855,0.8625,0.929166666666667,1,1,0.833333333333333,0.833333333333333,0.832993055555556,0.85175,0.855,0.8625,0.929166666666667,1,1,0.833333333333333,0.833333333333333,0.832993055555556,0.85175,0.855,0.8625,0.929166666666667,1,1
"2522",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2523",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2524",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2525",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2526",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2527",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2528",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2529",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2530",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2531",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2532",0.8,0.800555555555556,0.800284722222222,0.85225,0.847777777777778,0.847222222222222,0.919444444444445,1,1,0.8,0.800555555555556,0.800284722222222,0.85225,0.847777777777778,0.847222222222222,0.919444444444445,1,1,0.8,0.800555555555556,0.800284722222222,0.85225,0.847777777777778,0.847222222222222,0.919444444444445,1,1
"2533",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2534",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2535",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2536",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2537",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2538",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2539",0.766666666666667,0.766666666666667,0.767361111111111,0.858833333333333,0.871666666666667,0.872916666666667,0.943055555555556,1,1,0.766666666666667,0.766666666666667,0.767361111111111,0.858833333333333,0.871666666666667,0.872916666666667,0.943055555555556,1,1,0.766666666666667,0.766666666666667,0.767361111111111,0.858833333333333,0.871666666666667,0.872916666666667,0.943055555555556,1,1
"2540",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2541",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2542",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2543",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2544",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2545",0.933333333333333,0.933333333333333,0.933638888888889,0.935166666666667,0.942777777777778,0.928472222222222,0.920833333333333,1,1,0.933333333333333,0.933333333333333,0.933638888888889,0.935166666666667,0.942777777777778,0.928472222222222,0.920833333333333,1,1,0.933333333333333,0.933333333333333,0.933638888888889,0.935166666666667,0.942777777777778,0.928472222222222,0.920833333333333,1,1
"2546",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2547",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2548",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2549",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2550",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2551",0.933333333333333,0.933333333333333,0.933597222222222,0.937583333333333,0.935555555555555,0.919444444444445,0.920833333333333,1,1,0.933333333333333,0.933333333333333,0.933597222222222,0.937583333333333,0.935555555555555,0.919444444444445,0.920833333333333,1,1,0.933333333333333,0.933333333333333,0.933597222222222,0.937583333333333,0.935555555555555,0.919444444444445,0.920833333333333,1,1
"2552",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2553",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2554",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2555",0.683333333333333,0.685138888888889,0.684111111111111,0.73425,0.748333333333333,0.75625,0.740277777777778,0.761111111111111,1,0.683333333333333,0.685138888888889,0.684111111111111,0.73425,0.748333333333333,0.75625,0.740277777777778,0.761111111111111,1,0.683333333333333,0.685138888888889,0.684111111111111,0.73425,0.748333333333333,0.75625,0.740277777777778,0.761111111111111,1
"2556",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2557",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2558",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2559",0.833333333333333,0.833333333333333,0.833027777777778,0.801083333333333,0.785555555555556,0.771527777777778,0.734722222222222,0.761111111111111,0.833333333333333,0.833333333333333,0.833333333333333,0.833027777777778,0.801083333333333,0.785555555555556,0.771527777777778,0.734722222222222,0.761111111111111,0.833333333333333,0.833333333333333,0.833333333333333,0.833027777777778,0.801083333333333,0.785555555555556,0.771527777777778,0.734722222222222,0.761111111111111,0.833333333333333
"2560",0.833333333333333,0.833333333333333,0.832875,0.803166666666667,0.783333333333333,0.774305555555556,0.731944444444445,0.75,0.833333333333333,0.833333333333333,0.833333333333333,0.832875,0.803166666666667,0.783333333333333,0.774305555555556,0.731944444444445,0.75,0.833333333333333,0.833333333333333,0.833333333333333,0.832875,0.803166666666667,0.783333333333333,0.774305555555556,0.731944444444445,0.75,0.833333333333333
"2561",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2562",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2563",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2564",0.733333333333333,0.733333333333333,0.734277777777778,0.737583333333333,0.748888888888889,0.768055555555555,0.720833333333333,0.780555555555556,0.833333333333333,0.733333333333333,0.733333333333333,0.734277777777778,0.737583333333333,0.748888888888889,0.768055555555555,0.720833333333333,0.780555555555556,0.833333333333333,0.733333333333333,0.733333333333333,0.734277777777778,0.737583333333333,0.748888888888889,0.768055555555555,0.720833333333333,0.780555555555556,0.833333333333333
"2565",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2566",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2567",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2568",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2569",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2570",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2571",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2572",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2573",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2574",0.933333333333333,0.933333333333333,0.932631944444444,0.929083333333333,0.922777777777778,0.905555555555556,0.908333333333333,1,1,0.933333333333333,0.933333333333333,0.932631944444444,0.929083333333333,0.922777777777778,0.905555555555556,0.908333333333333,1,1,0.933333333333333,0.933333333333333,0.932631944444444,0.929083333333333,0.922777777777778,0.905555555555556,0.908333333333333,1,1
"2575",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2576",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2577",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2578",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2579",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2580",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2581",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2582",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2583",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2584",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2585",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2586",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2587",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2588",0.666666666666667,0.666666666666667,0.665583333333333,0.718333333333333,0.725,0.745833333333333,0.708333333333333,0.752777777777778,0.833333333333333,0.666666666666667,0.666666666666667,0.665583333333333,0.718333333333333,0.725,0.745833333333333,0.708333333333333,0.752777777777778,0.833333333333333,0.666666666666667,0.666666666666667,0.665583333333333,0.718333333333333,0.725,0.745833333333333,0.708333333333333,0.752777777777778,0.833333333333333
"2589",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2590",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2591",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2592",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2593",0.683333333333333,0.683472222222222,0.681979166666667,0.726666666666667,0.731666666666667,0.763194444444445,0.836111111111111,0.816666666666667,0.833333333333333,0.683333333333333,0.683472222222222,0.681979166666667,0.726666666666667,0.731666666666667,0.763194444444445,0.836111111111111,0.816666666666667,0.833333333333333,0.683333333333333,0.683472222222222,0.681979166666667,0.726666666666667,0.731666666666667,0.763194444444445,0.836111111111111,0.816666666666667,0.833333333333333
"2594",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2595",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2596",0.683333333333333,0.683055555555556,0.683694444444444,0.708416666666667,0.727777777777778,0.754166666666667,0.719444444444444,0.708333333333333,0.666666666666667,0.683333333333333,0.683055555555556,0.683694444444444,0.708416666666667,0.727777777777778,0.754166666666667,0.719444444444444,0.708333333333333,0.666666666666667,0.683333333333333,0.683055555555556,0.683694444444444,0.708416666666667,0.727777777777778,0.754166666666667,0.719444444444444,0.708333333333333,0.666666666666667
"2597",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2598",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2599",0.566666666666667,0.566666666666667,0.567458333333333,0.598083333333333,0.603888888888889,0.579861111111111,0.580555555555555,0.558333333333333,0.833333333333333,0.566666666666667,0.566666666666667,0.567458333333333,0.598083333333333,0.603888888888889,0.579861111111111,0.580555555555555,0.558333333333333,0.833333333333333,0.566666666666667,0.566666666666667,0.567458333333333,0.598083333333333,0.603888888888889,0.579861111111111,0.580555555555555,0.558333333333333,0.833333333333333
"2600",0.55,0.550416666666667,0.549611111111111,0.553083333333333,0.547222222222222,0.506944444444444,0.522222222222222,0.602777777777778,0.666666666666667,0.55,0.550416666666667,0.549611111111111,0.553083333333333,0.547222222222222,0.506944444444444,0.522222222222222,0.602777777777778,0.666666666666667,0.55,0.550416666666667,0.549611111111111,0.553083333333333,0.547222222222222,0.506944444444444,0.522222222222222,0.602777777777778,0.666666666666667
"2601",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2602",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2603",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2604",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2605",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2606",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2607",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2608",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2609",0.866666666666667,0.864583333333333,0.864680555555556,0.913666666666667,0.921111111111111,0.903472222222222,0.936111111111111,1,1,0.866666666666667,0.864583333333333,0.864680555555556,0.913666666666667,0.921111111111111,0.903472222222222,0.936111111111111,1,1,0.866666666666667,0.864583333333333,0.864680555555556,0.913666666666667,0.921111111111111,0.903472222222222,0.936111111111111,1,1
"2610",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2611",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2612",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2613",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2614",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2615",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2616",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
