"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"2417",0.8,0.798055555555556,0.797152777777778,0.7615,0.774444444444444,0.825,0.836111111111111,0.811111111111111,0.666666666666667,0.8,0.798055555555556,0.797152777777778,0.7615,0.774444444444444,0.825,0.836111111111111,0.811111111111111,0.666666666666667,0.8,0.798055555555556,0.797152777777778,0.7615,0.774444444444444,0.825,0.836111111111111,0.811111111111111,0.666666666666667
"2418",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2419",0.566666666666667,0.565,0.565972222222222,0.504833333333333,0.517777777777778,0.533333333333333,0.508333333333333,0.555555555555556,0.666666666666667,0.566666666666667,0.565,0.565972222222222,0.504833333333333,0.517777777777778,0.533333333333333,0.508333333333333,0.555555555555556,0.666666666666667,0.566666666666667,0.565,0.565972222222222,0.504833333333333,0.517777777777778,0.533333333333333,0.508333333333333,0.555555555555556,0.666666666666667
"2420",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2421",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2422",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2423",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2424",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2425",0.933333333333333,0.933333333333333,0.932791666666667,0.933666666666667,0.92,0.944444444444444,1,1,1,0.933333333333333,0.933333333333333,0.932791666666667,0.933666666666667,0.92,0.944444444444444,1,1,1,0.933333333333333,0.933333333333333,0.932791666666667,0.933666666666667,0.92,0.944444444444444,1,1,1
"2426",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2427",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2428",0.666666666666667,0.666666666666667,0.667833333333333,0.676166666666667,0.676666666666667,0.704166666666667,0.655555555555556,0.655555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.667833333333333,0.676166666666667,0.676666666666667,0.704166666666667,0.655555555555556,0.655555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.667833333333333,0.676166666666667,0.676666666666667,0.704166666666667,0.655555555555556,0.655555555555556,0.666666666666667
"2429",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2430",0.8,0.8,0.800611111111111,0.804666666666667,0.791111111111111,0.819444444444444,0.813888888888889,0.833333333333333,1,0.8,0.8,0.800611111111111,0.804666666666667,0.791111111111111,0.819444444444444,0.813888888888889,0.833333333333333,1,0.8,0.8,0.800611111111111,0.804666666666667,0.791111111111111,0.819444444444444,0.813888888888889,0.833333333333333,1
"2431",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2432",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2433",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2434",0.566666666666667,0.566388888888889,0.567902777777778,0.609,0.63,0.579166666666667,0.608333333333333,0.588888888888889,1,0.566666666666667,0.566388888888889,0.567902777777778,0.609,0.63,0.579166666666667,0.608333333333333,0.588888888888889,1,0.566666666666667,0.566388888888889,0.567902777777778,0.609,0.63,0.579166666666667,0.608333333333333,0.588888888888889,1
"2435",0.566666666666667,0.565833333333333,0.566944444444444,0.607833333333333,0.627777777777778,0.576388888888889,0.611111111111111,0.588888888888889,1,0.566666666666667,0.565833333333333,0.566944444444444,0.607833333333333,0.627777777777778,0.576388888888889,0.611111111111111,0.588888888888889,1,0.566666666666667,0.565833333333333,0.566944444444444,0.607833333333333,0.627777777777778,0.576388888888889,0.611111111111111,0.588888888888889,1
"2436",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2437",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2438",0.733333333333333,0.730555555555556,0.732555555555556,0.773666666666667,0.801111111111111,0.754166666666667,0.786111111111111,0.733333333333333,1,0.733333333333333,0.730555555555556,0.732555555555556,0.773666666666667,0.801111111111111,0.754166666666667,0.786111111111111,0.733333333333333,1,0.733333333333333,0.730555555555556,0.732555555555556,0.773666666666667,0.801111111111111,0.754166666666667,0.786111111111111,0.733333333333333,1
"2439",0.966666666666667,0.964722222222222,0.965305555555556,0.964,0.974444444444444,0.965277777777778,0.972222222222222,1,1,0.966666666666667,0.964722222222222,0.965305555555556,0.964,0.974444444444444,0.965277777777778,0.972222222222222,1,1,0.966666666666667,0.964722222222222,0.965305555555556,0.964,0.974444444444444,0.965277777777778,0.972222222222222,1,1
"2440",0.633333333333333,0.634444444444444,0.636152777777778,0.6555,0.676666666666667,0.65,0.711111111111111,0.722222222222222,1,0.633333333333333,0.634444444444444,0.636152777777778,0.6555,0.676666666666667,0.65,0.711111111111111,0.722222222222222,1,0.633333333333333,0.634444444444444,0.636152777777778,0.6555,0.676666666666667,0.65,0.711111111111111,0.722222222222222,1
"2441",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2442",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2443",0.7,0.701111111111111,0.700805555555556,0.663666666666667,0.685555555555555,0.641666666666667,0.563888888888889,0.716666666666667,0.666666666666667,0.7,0.701111111111111,0.700805555555556,0.663666666666667,0.685555555555555,0.641666666666667,0.563888888888889,0.716666666666667,0.666666666666667,0.7,0.701111111111111,0.700805555555556,0.663666666666667,0.685555555555555,0.641666666666667,0.563888888888889,0.716666666666667,0.666666666666667
"2444",0.766666666666667,0.766388888888889,0.768722222222222,0.781,0.774444444444444,0.770833333333333,0.644444444444444,0.533333333333333,0.666666666666667,0.766666666666667,0.766388888888889,0.768722222222222,0.781,0.774444444444444,0.770833333333333,0.644444444444444,0.533333333333333,0.666666666666667,0.766666666666667,0.766388888888889,0.768722222222222,0.781,0.774444444444444,0.770833333333333,0.644444444444444,0.533333333333333,0.666666666666667
"2445",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2446",0.733333333333333,0.733333333333333,0.734416666666667,0.730333333333333,0.706666666666667,0.718055555555556,0.625,0.577777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.734416666666667,0.730333333333333,0.706666666666667,0.718055555555556,0.625,0.577777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.734416666666667,0.730333333333333,0.706666666666667,0.718055555555556,0.625,0.577777777777778,0.666666666666667
"2447",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2448",0.5,0.502777777777778,0.502416666666667,0.500333333333333,0.503333333333333,0.509722222222222,0.563888888888889,0.694444444444444,0.666666666666667,0.5,0.502777777777778,0.502416666666667,0.500333333333333,0.503333333333333,0.509722222222222,0.563888888888889,0.694444444444444,0.666666666666667,0.5,0.502777777777778,0.502416666666667,0.500333333333333,0.503333333333333,0.509722222222222,0.563888888888889,0.694444444444444,0.666666666666667
"2449",0.5,0.502222222222222,0.501708333333333,0.500333333333333,0.502222222222222,0.515277777777778,0.566666666666667,0.7,0.666666666666667,0.5,0.502222222222222,0.501708333333333,0.500333333333333,0.502222222222222,0.515277777777778,0.566666666666667,0.7,0.666666666666667,0.5,0.502222222222222,0.501708333333333,0.500333333333333,0.502222222222222,0.515277777777778,0.566666666666667,0.7,0.666666666666667
"2450",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2451",0.633333333333333,0.633333333333333,0.633291666666667,0.678166666666667,0.682222222222222,0.718055555555556,0.830555555555556,0.866666666666667,0.666666666666667,0.633333333333333,0.633333333333333,0.633291666666667,0.678166666666667,0.682222222222222,0.718055555555556,0.830555555555556,0.866666666666667,0.666666666666667,0.633333333333333,0.633333333333333,0.633291666666667,0.678166666666667,0.682222222222222,0.718055555555556,0.830555555555556,0.866666666666667,0.666666666666667
"2452",0.566666666666667,0.566111111111111,0.566958333333333,0.615833333333333,0.611111111111111,0.6375,0.725,0.888888888888889,0.666666666666667,0.566666666666667,0.566111111111111,0.566958333333333,0.615833333333333,0.611111111111111,0.6375,0.725,0.888888888888889,0.666666666666667,0.566666666666667,0.566111111111111,0.566958333333333,0.615833333333333,0.611111111111111,0.6375,0.725,0.888888888888889,0.666666666666667
"2453",0.566666666666667,0.566944444444444,0.567916666666667,0.619333333333333,0.612222222222222,0.630555555555556,0.719444444444444,0.877777777777778,0.666666666666667,0.566666666666667,0.566944444444444,0.567916666666667,0.619333333333333,0.612222222222222,0.630555555555556,0.719444444444444,0.877777777777778,0.666666666666667,0.566666666666667,0.566944444444444,0.567916666666667,0.619333333333333,0.612222222222222,0.630555555555556,0.719444444444444,0.877777777777778,0.666666666666667
"2454",0.633333333333333,0.634166666666667,0.633986111111111,0.679333333333333,0.68,0.7125,0.822222222222222,0.861111111111111,0.666666666666667,0.633333333333333,0.634166666666667,0.633986111111111,0.679333333333333,0.68,0.7125,0.822222222222222,0.861111111111111,0.666666666666667,0.633333333333333,0.634166666666667,0.633986111111111,0.679333333333333,0.68,0.7125,0.822222222222222,0.861111111111111,0.666666666666667
"2455",0.6,0.602777777777778,0.603777777777778,0.648833333333333,0.645555555555556,0.645833333333333,0.713888888888889,0.861111111111111,0.666666666666667,0.6,0.602777777777778,0.603777777777778,0.648833333333333,0.645555555555556,0.645833333333333,0.713888888888889,0.861111111111111,0.666666666666667,0.6,0.602777777777778,0.603777777777778,0.648833333333333,0.645555555555556,0.645833333333333,0.713888888888889,0.861111111111111,0.666666666666667
"2456",0.566666666666667,0.566111111111111,0.566111111111111,0.556666666666667,0.55,0.5125,0.536111111111111,0.516666666666667,0.666666666666667,0.566666666666667,0.566111111111111,0.566111111111111,0.556666666666667,0.55,0.5125,0.536111111111111,0.516666666666667,0.666666666666667,0.566666666666667,0.566111111111111,0.566111111111111,0.556666666666667,0.55,0.5125,0.536111111111111,0.516666666666667,0.666666666666667
"2457",0.9,0.900555555555556,0.899986111111111,0.898166666666667,0.902222222222222,0.9375,0.983333333333333,1,1,0.9,0.900555555555556,0.899986111111111,0.898166666666667,0.902222222222222,0.9375,0.983333333333333,1,1,0.9,0.900555555555556,0.899986111111111,0.898166666666667,0.902222222222222,0.9375,0.983333333333333,1,1
"2458",0.9,0.900277777777778,0.899805555555556,0.8965,0.901111111111111,0.9375,0.983333333333333,1,1,0.9,0.900277777777778,0.899805555555556,0.8965,0.901111111111111,0.9375,0.983333333333333,1,1,0.9,0.900277777777778,0.899805555555556,0.8965,0.901111111111111,0.9375,0.983333333333333,1,1
"2459",0.566666666666667,0.566666666666667,0.566805555555556,0.562666666666667,0.546666666666667,0.515277777777778,0.55,0.5,0.666666666666667,0.566666666666667,0.566666666666667,0.566805555555556,0.562666666666667,0.546666666666667,0.515277777777778,0.55,0.5,0.666666666666667,0.566666666666667,0.566666666666667,0.566805555555556,0.562666666666667,0.546666666666667,0.515277777777778,0.55,0.5,0.666666666666667
"2460",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2461",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2462",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2463",0.8,0.8,0.800611111111111,0.841166666666667,0.853333333333333,0.806944444444444,0.788888888888889,0.761111111111111,0.666666666666667,0.8,0.8,0.800611111111111,0.841166666666667,0.853333333333333,0.806944444444444,0.788888888888889,0.761111111111111,0.666666666666667,0.8,0.8,0.800611111111111,0.841166666666667,0.853333333333333,0.806944444444444,0.788888888888889,0.761111111111111,0.666666666666667
"2464",0.533333333333333,0.533333333333333,0.534013888888889,0.545,0.548888888888889,0.563888888888889,0.611111111111111,0.55,0.666666666666667,0.533333333333333,0.533333333333333,0.534013888888889,0.545,0.548888888888889,0.563888888888889,0.611111111111111,0.55,0.666666666666667,0.533333333333333,0.533333333333333,0.534013888888889,0.545,0.548888888888889,0.563888888888889,0.611111111111111,0.55,0.666666666666667
"2465",0.666666666666667,0.666666666666667,0.667638888888889,0.6675,0.655555555555556,0.675,0.683333333333333,0.7,0.666666666666667,0.666666666666667,0.666666666666667,0.667638888888889,0.6675,0.655555555555556,0.675,0.683333333333333,0.7,0.666666666666667,0.666666666666667,0.666666666666667,0.667638888888889,0.6675,0.655555555555556,0.675,0.683333333333333,0.7,0.666666666666667
"2466",0.666666666666667,0.666666666666667,0.667513888888889,0.666833333333333,0.654444444444444,0.672222222222222,0.677777777777778,0.688888888888889,0.666666666666667,0.666666666666667,0.666666666666667,0.667513888888889,0.666833333333333,0.654444444444444,0.672222222222222,0.677777777777778,0.688888888888889,0.666666666666667,0.666666666666667,0.666666666666667,0.667513888888889,0.666833333333333,0.654444444444444,0.672222222222222,0.677777777777778,0.688888888888889,0.666666666666667
"2467",0.8,0.8,0.798638888888889,0.866666666666667,0.881111111111111,0.852777777777778,0.866666666666667,0.855555555555556,1,0.8,0.8,0.798638888888889,0.866666666666667,0.881111111111111,0.852777777777778,0.866666666666667,0.855555555555556,1,0.8,0.8,0.798638888888889,0.866666666666667,0.881111111111111,0.852777777777778,0.866666666666667,0.855555555555556,1
"2468",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2469",0.533333333333333,0.533333333333333,0.533138888888889,0.530833333333333,0.518888888888889,0.533333333333333,0.508333333333333,0.516666666666667,0.666666666666667,0.533333333333333,0.533333333333333,0.533138888888889,0.530833333333333,0.518888888888889,0.533333333333333,0.508333333333333,0.516666666666667,0.666666666666667,0.533333333333333,0.533333333333333,0.533138888888889,0.530833333333333,0.518888888888889,0.533333333333333,0.508333333333333,0.516666666666667,0.666666666666667
"2470",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2471",0.733333333333333,0.733333333333333,0.732305555555556,0.6905,0.691111111111111,0.670833333333333,0.616666666666667,0.705555555555556,0.666666666666667,0.733333333333333,0.733333333333333,0.732305555555556,0.6905,0.691111111111111,0.670833333333333,0.616666666666667,0.705555555555556,0.666666666666667,0.733333333333333,0.733333333333333,0.732305555555556,0.6905,0.691111111111111,0.670833333333333,0.616666666666667,0.705555555555556,0.666666666666667
"2472",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2473",0.733333333333333,0.733333333333333,0.733472222222222,0.770166666666667,0.78,0.766666666666667,0.752777777777778,0.677777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.733472222222222,0.770166666666667,0.78,0.766666666666667,0.752777777777778,0.677777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.733472222222222,0.770166666666667,0.78,0.766666666666667,0.752777777777778,0.677777777777778,0.666666666666667
"2474",0.733333333333333,0.733333333333333,0.733625,0.774166666666667,0.777777777777778,0.765277777777778,0.763888888888889,0.688888888888889,0.666666666666667,0.733333333333333,0.733333333333333,0.733625,0.774166666666667,0.777777777777778,0.765277777777778,0.763888888888889,0.688888888888889,0.666666666666667,0.733333333333333,0.733333333333333,0.733625,0.774166666666667,0.777777777777778,0.765277777777778,0.763888888888889,0.688888888888889,0.666666666666667
"2475",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2476",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2477",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2478",0.6,0.6,0.602,0.604833333333333,0.584444444444444,0.580555555555555,0.583333333333333,0.5,0.666666666666667,0.6,0.6,0.602,0.604833333333333,0.584444444444444,0.580555555555555,0.583333333333333,0.5,0.666666666666667,0.6,0.6,0.602,0.604833333333333,0.584444444444444,0.580555555555555,0.583333333333333,0.5,0.666666666666667
"2479",0.6,0.6,0.602013888888889,0.6045,0.583333333333333,0.575,0.577777777777778,0.511111111111111,0.666666666666667,0.6,0.6,0.602013888888889,0.6045,0.583333333333333,0.575,0.577777777777778,0.511111111111111,0.666666666666667,0.6,0.6,0.602013888888889,0.6045,0.583333333333333,0.575,0.577777777777778,0.511111111111111,0.666666666666667
"2480",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2481",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2482",0.533333333333333,0.533333333333333,0.535430555555556,0.541166666666667,0.522222222222222,0.5375,0.572222222222222,0.522222222222222,0.666666666666667,0.533333333333333,0.533333333333333,0.535430555555556,0.541166666666667,0.522222222222222,0.5375,0.572222222222222,0.522222222222222,0.666666666666667,0.533333333333333,0.533333333333333,0.535430555555556,0.541166666666667,0.522222222222222,0.5375,0.572222222222222,0.522222222222222,0.666666666666667
"2483",0.6,0.6,0.602375,0.606333333333333,0.58,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667,0.6,0.6,0.602375,0.606333333333333,0.58,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667,0.6,0.6,0.602375,0.606333333333333,0.58,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667
"2484",0.6,0.6,0.602402777777778,0.606333333333333,0.577777777777778,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667,0.6,0.6,0.602402777777778,0.606333333333333,0.577777777777778,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667,0.6,0.6,0.602402777777778,0.606333333333333,0.577777777777778,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667
"2485",0.6,0.6,0.602736111111111,0.605833333333333,0.576666666666667,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667,0.6,0.6,0.602736111111111,0.605833333333333,0.576666666666667,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667,0.6,0.6,0.602736111111111,0.605833333333333,0.576666666666667,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667
"2486",0.6,0.6,0.602763888888889,0.605166666666667,0.576666666666667,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667,0.6,0.6,0.602763888888889,0.605166666666667,0.576666666666667,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667,0.6,0.6,0.602763888888889,0.605166666666667,0.576666666666667,0.570833333333333,0.572222222222222,0.522222222222222,0.666666666666667
"2487",0.6,0.6,0.603027777777778,0.603833333333333,0.567777777777778,0.561111111111111,0.555555555555556,0.555555555555556,0.666666666666667,0.6,0.6,0.603027777777778,0.603833333333333,0.567777777777778,0.561111111111111,0.555555555555556,0.555555555555556,0.666666666666667,0.6,0.6,0.603027777777778,0.603833333333333,0.567777777777778,0.561111111111111,0.555555555555556,0.555555555555556,0.666666666666667
"2488",0.6,0.6,0.602666666666667,0.603333333333333,0.567777777777778,0.5625,0.555555555555556,0.555555555555556,0.666666666666667,0.6,0.6,0.602666666666667,0.603333333333333,0.567777777777778,0.5625,0.555555555555556,0.555555555555556,0.666666666666667,0.6,0.6,0.602666666666667,0.603333333333333,0.567777777777778,0.5625,0.555555555555556,0.555555555555556,0.666666666666667
"2489",0.6,0.6,0.602722222222222,0.603333333333333,0.567777777777778,0.5625,0.555555555555556,0.555555555555556,0.666666666666667,0.6,0.6,0.602722222222222,0.603333333333333,0.567777777777778,0.5625,0.555555555555556,0.555555555555556,0.666666666666667,0.6,0.6,0.602722222222222,0.603333333333333,0.567777777777778,0.5625,0.555555555555556,0.555555555555556,0.666666666666667
