"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"2379",0.633333333333333,0.634444444444444,0.635138888888889,0.588,0.604444444444444,0.586111111111111,0.575,0.833333333333333,0.666666666666667,0.633333333333333,0.634444444444444,0.635138888888889,0.588,0.604444444444444,0.586111111111111,0.575,0.833333333333333,0.666666666666667,0.633333333333333,0.634444444444444,0.635138888888889,0.588,0.604444444444444,0.586111111111111,0.575,0.833333333333333,0.666666666666667
"2380",0.8,0.8,0.800361111111111,0.811666666666667,0.822222222222222,0.801388888888889,0.736111111111111,0.9,1,0.8,0.8,0.800361111111111,0.811666666666667,0.822222222222222,0.801388888888889,0.736111111111111,0.9,1,0.8,0.8,0.800361111111111,0.811666666666667,0.822222222222222,0.801388888888889,0.736111111111111,0.9,1
"2381",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2382",0.8,0.8,0.800486111111111,0.8105,0.823333333333333,0.798611111111111,0.733333333333333,0.888888888888889,1,0.8,0.8,0.800486111111111,0.8105,0.823333333333333,0.798611111111111,0.733333333333333,0.888888888888889,1,0.8,0.8,0.800486111111111,0.8105,0.823333333333333,0.798611111111111,0.733333333333333,0.888888888888889,1
"2383",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2384",0.8,0.8,0.800972222222222,0.809333333333333,0.831111111111111,0.806944444444444,0.741666666666667,0.894444444444444,1,0.8,0.8,0.800972222222222,0.809333333333333,0.831111111111111,0.806944444444444,0.741666666666667,0.894444444444444,1,0.8,0.8,0.800972222222222,0.809333333333333,0.831111111111111,0.806944444444444,0.741666666666667,0.894444444444444,1
"2385",0.8,0.8,0.800888888888889,0.809666666666667,0.83,0.805555555555556,0.738888888888889,0.894444444444444,1,0.8,0.8,0.800888888888889,0.809666666666667,0.83,0.805555555555556,0.738888888888889,0.894444444444444,1,0.8,0.8,0.800888888888889,0.809666666666667,0.83,0.805555555555556,0.738888888888889,0.894444444444444,1
"2386",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2387",0.8,0.8,0.801402777777778,0.804833333333333,0.823333333333333,0.8,0.719444444444444,0.894444444444444,1,0.8,0.8,0.801402777777778,0.804833333333333,0.823333333333333,0.8,0.719444444444444,0.894444444444444,1,0.8,0.8,0.801402777777778,0.804833333333333,0.823333333333333,0.8,0.719444444444444,0.894444444444444,1
"2388",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2389",0.866666666666667,0.866666666666667,0.866430555555556,0.9175,0.906666666666667,0.948611111111111,1,1,1,0.866666666666667,0.866666666666667,0.866430555555556,0.9175,0.906666666666667,0.948611111111111,1,1,1,0.866666666666667,0.866666666666667,0.866430555555556,0.9175,0.906666666666667,0.948611111111111,1,1,1
"2390",0.866666666666667,0.866666666666667,0.866680555555556,0.918666666666667,0.907777777777778,0.945833333333333,1,1,1,0.866666666666667,0.866666666666667,0.866680555555556,0.918666666666667,0.907777777777778,0.945833333333333,1,1,1,0.866666666666667,0.866666666666667,0.866680555555556,0.918666666666667,0.907777777777778,0.945833333333333,1,1,1
"2391",0.866666666666667,0.866666666666667,0.867013888888889,0.923666666666667,0.903333333333333,0.945833333333333,1,1,1,0.866666666666667,0.866666666666667,0.867013888888889,0.923666666666667,0.903333333333333,0.945833333333333,1,1,1,0.866666666666667,0.866666666666667,0.867013888888889,0.923666666666667,0.903333333333333,0.945833333333333,1,1,1
"2392",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2393",0.866666666666667,0.866666666666667,0.8665,0.925333333333333,0.916666666666667,0.945833333333333,1,1,1,0.866666666666667,0.866666666666667,0.8665,0.925333333333333,0.916666666666667,0.945833333333333,1,1,1,0.866666666666667,0.866666666666667,0.8665,0.925333333333333,0.916666666666667,0.945833333333333,1,1,1
"2394",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2395",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2396",0.666666666666667,0.666666666666667,0.667902777777778,0.692166666666667,0.708888888888889,0.716666666666667,0.713888888888889,0.888888888888889,1,0.666666666666667,0.666666666666667,0.667902777777778,0.692166666666667,0.708888888888889,0.716666666666667,0.713888888888889,0.888888888888889,1,0.666666666666667,0.666666666666667,0.667902777777778,0.692166666666667,0.708888888888889,0.716666666666667,0.713888888888889,0.888888888888889,1
"2397",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2398",0.733333333333333,0.733333333333333,0.733375,0.757166666666667,0.768888888888889,0.843055555555556,0.894444444444444,0.922222222222222,1,0.733333333333333,0.733333333333333,0.733375,0.757166666666667,0.768888888888889,0.843055555555556,0.894444444444444,0.922222222222222,1,0.733333333333333,0.733333333333333,0.733375,0.757166666666667,0.768888888888889,0.843055555555556,0.894444444444444,0.922222222222222,1
"2399",0.733333333333333,0.733333333333333,0.733513888888889,0.757166666666667,0.771111111111111,0.840277777777778,0.888888888888889,0.911111111111111,1,0.733333333333333,0.733333333333333,0.733513888888889,0.757166666666667,0.771111111111111,0.840277777777778,0.888888888888889,0.911111111111111,1,0.733333333333333,0.733333333333333,0.733513888888889,0.757166666666667,0.771111111111111,0.840277777777778,0.888888888888889,0.911111111111111,1
"2400",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2401",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2402",0.733333333333333,0.733333333333333,0.733347222222222,0.7595,0.77,0.840277777777778,0.883333333333333,0.911111111111111,1,0.733333333333333,0.733333333333333,0.733347222222222,0.7595,0.77,0.840277777777778,0.883333333333333,0.911111111111111,1,0.733333333333333,0.733333333333333,0.733347222222222,0.7595,0.77,0.840277777777778,0.883333333333333,0.911111111111111,1
"2403",0.733333333333333,0.733333333333333,0.733236111111111,0.759833333333333,0.775555555555556,0.843055555555556,0.883333333333333,0.888888888888889,1,0.733333333333333,0.733333333333333,0.733236111111111,0.759833333333333,0.775555555555556,0.843055555555556,0.883333333333333,0.888888888888889,1,0.733333333333333,0.733333333333333,0.733236111111111,0.759833333333333,0.775555555555556,0.843055555555556,0.883333333333333,0.888888888888889,1
"2404",0.866666666666667,0.866666666666667,0.866763888888889,0.935833333333333,0.945555555555556,0.976388888888889,1,1,1,0.866666666666667,0.866666666666667,0.866763888888889,0.935833333333333,0.945555555555556,0.976388888888889,1,1,1,0.866666666666667,0.866666666666667,0.866763888888889,0.935833333333333,0.945555555555556,0.976388888888889,1,1,1
"2405",0.866666666666667,0.866666666666667,0.866861111111111,0.936333333333333,0.946666666666667,0.980555555555556,1,1,1,0.866666666666667,0.866666666666667,0.866861111111111,0.936333333333333,0.946666666666667,0.980555555555556,1,1,1,0.866666666666667,0.866666666666667,0.866861111111111,0.936333333333333,0.946666666666667,0.980555555555556,1,1,1
"2406",0.866666666666667,0.866666666666667,0.867,0.936,0.946666666666667,0.979166666666667,1,1,1,0.866666666666667,0.866666666666667,0.867,0.936,0.946666666666667,0.979166666666667,1,1,1,0.866666666666667,0.866666666666667,0.867,0.936,0.946666666666667,0.979166666666667,1,1,1
"2407",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2408",0.933333333333333,0.933333333333333,0.933777777777778,0.969333333333333,0.965555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.933777777777778,0.969333333333333,0.965555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.933777777777778,0.969333333333333,0.965555555555556,1,1,1,1
"2409",0.8,0.8,0.800902777777778,0.774333333333333,0.77,0.833333333333333,0.841666666666667,0.833333333333333,1,0.8,0.8,0.800902777777778,0.774333333333333,0.77,0.833333333333333,0.841666666666667,0.833333333333333,1,0.8,0.8,0.800902777777778,0.774333333333333,0.77,0.833333333333333,0.841666666666667,0.833333333333333,1
"2410",0.8,0.8,0.800583333333333,0.774166666666667,0.765555555555556,0.829166666666667,0.825,0.8,1,0.8,0.8,0.800583333333333,0.774166666666667,0.765555555555556,0.829166666666667,0.825,0.8,1,0.8,0.8,0.800583333333333,0.774166666666667,0.765555555555556,0.829166666666667,0.825,0.8,1
"2411",0.8,0.8,0.800069444444444,0.770166666666667,0.758888888888889,0.827777777777778,0.825,0.8,1,0.8,0.8,0.800069444444444,0.770166666666667,0.758888888888889,0.827777777777778,0.825,0.8,1,0.8,0.8,0.800069444444444,0.770166666666667,0.758888888888889,0.827777777777778,0.825,0.8,1
"2412",0.733333333333333,0.733333333333333,0.733,0.676333333333333,0.661111111111111,0.673611111111111,0.730555555555556,0.794444444444445,1,0.733333333333333,0.733333333333333,0.733,0.676333333333333,0.661111111111111,0.673611111111111,0.730555555555556,0.794444444444445,1,0.733333333333333,0.733333333333333,0.733,0.676333333333333,0.661111111111111,0.673611111111111,0.730555555555556,0.794444444444445,1
"2413",0.733333333333333,0.733333333333333,0.733055555555556,0.676,0.662222222222222,0.673611111111111,0.730555555555556,0.794444444444445,1,0.733333333333333,0.733333333333333,0.733055555555556,0.676,0.662222222222222,0.673611111111111,0.730555555555556,0.794444444444445,1,0.733333333333333,0.733333333333333,0.733055555555556,0.676,0.662222222222222,0.673611111111111,0.730555555555556,0.794444444444445,1
"2414",0.733333333333333,0.733333333333333,0.732611111111111,0.674666666666667,0.652222222222222,0.663888888888889,0.730555555555556,0.794444444444445,1,0.733333333333333,0.733333333333333,0.732611111111111,0.674666666666667,0.652222222222222,0.663888888888889,0.730555555555556,0.794444444444445,1,0.733333333333333,0.733333333333333,0.732611111111111,0.674666666666667,0.652222222222222,0.663888888888889,0.730555555555556,0.794444444444445,1
"2415",0.733333333333333,0.733333333333333,0.732597222222222,0.675166666666667,0.658888888888889,0.673611111111111,0.741666666666667,0.822222222222222,1,0.733333333333333,0.733333333333333,0.732597222222222,0.675166666666667,0.658888888888889,0.673611111111111,0.741666666666667,0.822222222222222,1,0.733333333333333,0.733333333333333,0.732597222222222,0.675166666666667,0.658888888888889,0.673611111111111,0.741666666666667,0.822222222222222,1
"2416",0.8,0.8,0.799777777777778,0.752,0.76,0.736111111111111,0.752777777777778,0.844444444444444,1,0.8,0.8,0.799777777777778,0.752,0.76,0.736111111111111,0.752777777777778,0.844444444444444,1,0.8,0.8,0.799777777777778,0.752,0.76,0.736111111111111,0.752777777777778,0.844444444444444,1
"2417",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2418",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2419",0.8,0.8,0.798833333333333,0.86,0.853333333333333,0.865277777777778,0.905555555555556,1,1,0.8,0.8,0.798833333333333,0.86,0.853333333333333,0.865277777777778,0.905555555555556,1,1,0.8,0.8,0.798833333333333,0.86,0.853333333333333,0.865277777777778,0.905555555555556,1,1
"2420",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2421",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2422",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2423",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2424",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2425",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2426",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2427",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2428",0.933333333333333,0.933333333333333,0.933819444444444,0.967,0.967777777777778,1,1,1,1,0.933333333333333,0.933333333333333,0.933819444444444,0.967,0.967777777777778,1,1,1,1,0.933333333333333,0.933333333333333,0.933819444444444,0.967,0.967777777777778,1,1,1,1
"2429",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2430",0.5,0.503055555555556,0.501944444444445,0.559,0.584444444444444,0.558333333333333,0.508333333333333,0.588888888888889,0.666666666666667,0.5,0.503055555555556,0.501944444444445,0.559,0.584444444444444,0.558333333333333,0.508333333333333,0.588888888888889,0.666666666666667,0.5,0.503055555555556,0.501944444444445,0.559,0.584444444444444,0.558333333333333,0.508333333333333,0.588888888888889,0.666666666666667
"2431",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2432",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2433",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2434",0.533333333333333,0.534444444444444,0.532333333333333,0.544666666666667,0.527777777777778,0.531944444444444,0.552777777777778,0.555555555555556,0.666666666666667,0.533333333333333,0.534444444444444,0.532333333333333,0.544666666666667,0.527777777777778,0.531944444444444,0.552777777777778,0.555555555555556,0.666666666666667,0.533333333333333,0.534444444444444,0.532333333333333,0.544666666666667,0.527777777777778,0.531944444444444,0.552777777777778,0.555555555555556,0.666666666666667
"2435",0.533333333333333,0.534166666666667,0.532208333333333,0.5465,0.532222222222222,0.531944444444444,0.555555555555556,0.561111111111111,0.666666666666667,0.533333333333333,0.534166666666667,0.532208333333333,0.5465,0.532222222222222,0.531944444444444,0.555555555555556,0.561111111111111,0.666666666666667,0.533333333333333,0.534166666666667,0.532208333333333,0.5465,0.532222222222222,0.531944444444444,0.555555555555556,0.561111111111111,0.666666666666667
"2436",0.666666666666667,0.6675,0.66825,0.771,0.756666666666667,0.713888888888889,0.822222222222222,0.944444444444444,1,0.666666666666667,0.6675,0.66825,0.771,0.756666666666667,0.713888888888889,0.822222222222222,0.944444444444444,1,0.666666666666667,0.6675,0.66825,0.771,0.756666666666667,0.713888888888889,0.822222222222222,0.944444444444444,1
"2437",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2438",0.5,0.501944444444444,0.503138888888889,0.588833333333333,0.598888888888889,0.544444444444444,0.608333333333333,0.666666666666667,0.666666666666667,0.5,0.501944444444444,0.503138888888889,0.588833333333333,0.598888888888889,0.544444444444444,0.608333333333333,0.666666666666667,0.666666666666667,0.5,0.501944444444444,0.503138888888889,0.588833333333333,0.598888888888889,0.544444444444444,0.608333333333333,0.666666666666667,0.666666666666667
"2439",0.566666666666667,0.567777777777778,0.568236111111111,0.618666666666667,0.631111111111111,0.586111111111111,0.683333333333333,0.666666666666667,0.666666666666667,0.566666666666667,0.567777777777778,0.568236111111111,0.618666666666667,0.631111111111111,0.586111111111111,0.683333333333333,0.666666666666667,0.666666666666667,0.566666666666667,0.567777777777778,0.568236111111111,0.618666666666667,0.631111111111111,0.586111111111111,0.683333333333333,0.666666666666667,0.666666666666667
"2440",0.666666666666667,0.666666666666667,0.668166666666667,0.805833333333333,0.82,0.773611111111111,0.791666666666667,0.677777777777778,1,0.666666666666667,0.666666666666667,0.668166666666667,0.805833333333333,0.82,0.773611111111111,0.791666666666667,0.677777777777778,1,0.666666666666667,0.666666666666667,0.668166666666667,0.805833333333333,0.82,0.773611111111111,0.791666666666667,0.677777777777778,1
"2441",0.666666666666667,0.666666666666667,0.668583333333333,0.805666666666667,0.821111111111111,0.776388888888889,0.802777777777778,0.7,1,0.666666666666667,0.666666666666667,0.668583333333333,0.805666666666667,0.821111111111111,0.776388888888889,0.802777777777778,0.7,1,0.666666666666667,0.666666666666667,0.668583333333333,0.805666666666667,0.821111111111111,0.776388888888889,0.802777777777778,0.7,1
"2442",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2443",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2444",0.7,0.699166666666667,0.697347222222222,0.754833333333333,0.753333333333333,0.713888888888889,0.838888888888889,0.855555555555556,1,0.7,0.699166666666667,0.697347222222222,0.754833333333333,0.753333333333333,0.713888888888889,0.838888888888889,0.855555555555556,1,0.7,0.699166666666667,0.697347222222222,0.754833333333333,0.753333333333333,0.713888888888889,0.838888888888889,0.855555555555556,1
"2445",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2446",0.7,0.696666666666667,0.695152777777778,0.754666666666667,0.753333333333333,0.709722222222222,0.858333333333333,0.85,1,0.7,0.696666666666667,0.695152777777778,0.754666666666667,0.753333333333333,0.709722222222222,0.858333333333333,0.85,1,0.7,0.696666666666667,0.695152777777778,0.754666666666667,0.753333333333333,0.709722222222222,0.858333333333333,0.85,1
"2447",0.733333333333333,0.733333333333333,0.732625,0.792666666666667,0.812222222222222,0.763888888888889,0.866666666666667,0.838888888888889,1,0.733333333333333,0.733333333333333,0.732625,0.792666666666667,0.812222222222222,0.763888888888889,0.866666666666667,0.838888888888889,1,0.733333333333333,0.733333333333333,0.732625,0.792666666666667,0.812222222222222,0.763888888888889,0.866666666666667,0.838888888888889,1
"2448",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2449",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2450",0.733333333333333,0.733333333333333,0.73325,0.7855,0.803333333333333,0.758333333333333,0.836111111111111,0.833333333333333,1,0.733333333333333,0.733333333333333,0.73325,0.7855,0.803333333333333,0.758333333333333,0.836111111111111,0.833333333333333,1,0.733333333333333,0.733333333333333,0.73325,0.7855,0.803333333333333,0.758333333333333,0.836111111111111,0.833333333333333,1
"2451",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2452",0.733333333333333,0.733333333333333,0.7345,0.785833333333333,0.81,0.770833333333333,0.855555555555556,0.855555555555556,1,0.733333333333333,0.733333333333333,0.7345,0.785833333333333,0.81,0.770833333333333,0.855555555555556,0.855555555555556,1,0.733333333333333,0.733333333333333,0.7345,0.785833333333333,0.81,0.770833333333333,0.855555555555556,0.855555555555556,1
"2453",0.733333333333333,0.733333333333333,0.734680555555556,0.789333333333333,0.812222222222222,0.775,0.861111111111111,0.855555555555556,1,0.733333333333333,0.733333333333333,0.734680555555556,0.789333333333333,0.812222222222222,0.775,0.861111111111111,0.855555555555556,1,0.733333333333333,0.733333333333333,0.734680555555556,0.789333333333333,0.812222222222222,0.775,0.861111111111111,0.855555555555556,1
"2454",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2455",0.6,0.6,0.600888888888889,0.684333333333333,0.696666666666667,0.713888888888889,0.855555555555556,0.844444444444444,1,0.6,0.6,0.600888888888889,0.684333333333333,0.696666666666667,0.713888888888889,0.855555555555556,0.844444444444444,1,0.6,0.6,0.600888888888889,0.684333333333333,0.696666666666667,0.713888888888889,0.855555555555556,0.844444444444444,1
"2456",0.633333333333333,0.634444444444444,0.635277777777778,0.694833333333333,0.712222222222222,0.695833333333333,0.836111111111111,0.85,1,0.633333333333333,0.634444444444444,0.635277777777778,0.694833333333333,0.712222222222222,0.695833333333333,0.836111111111111,0.85,1,0.633333333333333,0.634444444444444,0.635277777777778,0.694833333333333,0.712222222222222,0.695833333333333,0.836111111111111,0.85,1
"2457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
