"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"1901",0.866666666666667,0.868611111111111,0.868430555555556,0.916,0.927777777777778,0.930555555555556,0.938888888888889,1,1,0.866666666666667,0.868611111111111,0.868430555555556,0.916,0.927777777777778,0.930555555555556,0.938888888888889,1,1,0.866666666666667,0.868611111111111,0.868430555555556,0.916,0.927777777777778,0.930555555555556,0.938888888888889,1,1
"1902",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.866666666666667,0.866111111111111,0.866236111111111,0.911333333333333,0.935555555555556,0.933333333333333,0.969444444444444,1,1,0.866666666666667,0.866111111111111,0.866236111111111,0.911333333333333,0.935555555555556,0.933333333333333,0.969444444444444,1,1,0.866666666666667,0.866111111111111,0.866236111111111,0.911333333333333,0.935555555555556,0.933333333333333,0.969444444444444,1,1
"1904",0.866666666666667,0.866111111111111,0.865819444444444,0.909833333333333,0.926666666666667,0.925,0.963888888888889,1,1,0.866666666666667,0.866111111111111,0.865819444444444,0.909833333333333,0.926666666666667,0.925,0.963888888888889,1,1,0.866666666666667,0.866111111111111,0.865819444444444,0.909833333333333,0.926666666666667,0.925,0.963888888888889,1,1
"1905",0.866666666666667,0.864166666666667,0.863736111111111,0.9115,0.933333333333333,0.931944444444444,0.977777777777778,1,1,0.866666666666667,0.864166666666667,0.863736111111111,0.9115,0.933333333333333,0.931944444444444,0.977777777777778,1,1,0.866666666666667,0.864166666666667,0.863736111111111,0.9115,0.933333333333333,0.931944444444444,0.977777777777778,1,1
"1906",0.866666666666667,0.864166666666667,0.864208333333333,0.914166666666667,0.934444444444444,0.933333333333333,0.975,1,1,0.866666666666667,0.864166666666667,0.864208333333333,0.914166666666667,0.934444444444444,0.933333333333333,0.975,1,1,0.866666666666667,0.864166666666667,0.864208333333333,0.914166666666667,0.934444444444444,0.933333333333333,0.975,1,1
"1907",0.866666666666667,0.863888888888889,0.863888888888889,0.913166666666667,0.933333333333333,0.931944444444444,0.972222222222222,1,1,0.866666666666667,0.863888888888889,0.863888888888889,0.913166666666667,0.933333333333333,0.931944444444444,0.972222222222222,1,1,0.866666666666667,0.863888888888889,0.863888888888889,0.913166666666667,0.933333333333333,0.931944444444444,0.972222222222222,1,1
"1908",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1910",0.566666666666667,0.565,0.564444444444445,0.537666666666667,0.594444444444444,0.615277777777778,0.555555555555556,0.533333333333333,0.666666666666667,0.566666666666667,0.565,0.564444444444445,0.537666666666667,0.594444444444444,0.615277777777778,0.555555555555556,0.533333333333333,0.666666666666667,0.566666666666667,0.565,0.564444444444445,0.537666666666667,0.594444444444444,0.615277777777778,0.555555555555556,0.533333333333333,0.666666666666667
"1911",0.566666666666667,0.565,0.564458333333333,0.537666666666667,0.594444444444444,0.615277777777778,0.555555555555556,0.533333333333333,0.666666666666667,0.566666666666667,0.565,0.564458333333333,0.537666666666667,0.594444444444444,0.615277777777778,0.555555555555556,0.533333333333333,0.666666666666667,0.566666666666667,0.565,0.564458333333333,0.537666666666667,0.594444444444444,0.615277777777778,0.555555555555556,0.533333333333333,0.666666666666667
"1912",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1913",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1914",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.766666666666667,0.761944444444444,0.761527777777778,0.839833333333333,0.823333333333333,0.8125,0.875,0.9,1,0.766666666666667,0.761944444444444,0.761527777777778,0.839833333333333,0.823333333333333,0.8125,0.875,0.9,1,0.766666666666667,0.761944444444444,0.761527777777778,0.839833333333333,0.823333333333333,0.8125,0.875,0.9,1
"1916",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1917",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1918",0.6,0.608333333333333,0.609777777777778,0.6585,0.666666666666667,0.694444444444444,0.627777777777778,0.561111111111111,0.666666666666667,0.6,0.608333333333333,0.609777777777778,0.6585,0.666666666666667,0.694444444444444,0.627777777777778,0.561111111111111,0.666666666666667,0.6,0.608333333333333,0.609777777777778,0.6585,0.666666666666667,0.694444444444444,0.627777777777778,0.561111111111111,0.666666666666667
"1919",0.533333333333333,0.528888888888889,0.528458333333333,0.5065,0.516666666666667,0.501388888888889,0.588888888888889,0.672222222222222,0.666666666666667,0.533333333333333,0.528888888888889,0.528458333333333,0.5065,0.516666666666667,0.501388888888889,0.588888888888889,0.672222222222222,0.666666666666667,0.533333333333333,0.528888888888889,0.528458333333333,0.5065,0.516666666666667,0.501388888888889,0.588888888888889,0.672222222222222,0.666666666666667
"1920",0.633333333333333,0.626666666666667,0.626513888888889,0.652,0.661111111111111,0.690277777777778,0.65,0.722222222222222,1,0.633333333333333,0.626666666666667,0.626513888888889,0.652,0.661111111111111,0.690277777777778,0.65,0.722222222222222,1,0.633333333333333,0.626666666666667,0.626513888888889,0.652,0.661111111111111,0.690277777777778,0.65,0.722222222222222,1
"1921",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",0.666666666666667,0.670555555555556,0.672638888888889,0.706,0.714444444444444,0.773611111111111,0.777777777777778,0.977777777777778,1,0.666666666666667,0.670555555555556,0.672638888888889,0.706,0.714444444444444,0.773611111111111,0.777777777777778,0.977777777777778,1,0.666666666666667,0.670555555555556,0.672638888888889,0.706,0.714444444444444,0.773611111111111,0.777777777777778,0.977777777777778,1
"1923",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",0.533333333333333,0.533055555555556,0.531611111111111,0.523166666666667,0.518888888888889,0.527777777777778,0.522222222222222,0.555555555555556,0.666666666666667,0.533333333333333,0.533055555555556,0.531611111111111,0.523166666666667,0.518888888888889,0.527777777777778,0.522222222222222,0.555555555555556,0.666666666666667,0.533333333333333,0.533055555555556,0.531611111111111,0.523166666666667,0.518888888888889,0.527777777777778,0.522222222222222,0.555555555555556,0.666666666666667
"1925",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1926",0.533333333333333,0.529444444444444,0.528125,0.524,0.521111111111111,0.530555555555556,0.511111111111111,0.544444444444444,0.666666666666667,0.533333333333333,0.529444444444444,0.528125,0.524,0.521111111111111,0.530555555555556,0.511111111111111,0.544444444444444,0.666666666666667,0.533333333333333,0.529444444444444,0.528125,0.524,0.521111111111111,0.530555555555556,0.511111111111111,0.544444444444444,0.666666666666667
"1927",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1928",0.6,0.599166666666667,0.599888888888889,0.5825,0.586666666666667,0.543055555555556,0.555555555555556,0.544444444444445,1,0.6,0.599166666666667,0.599888888888889,0.5825,0.586666666666667,0.543055555555556,0.555555555555556,0.544444444444445,1,0.6,0.599166666666667,0.599888888888889,0.5825,0.586666666666667,0.543055555555556,0.555555555555556,0.544444444444445,1
"1929",0.6,0.600555555555556,0.600944444444444,0.585666666666667,0.586666666666667,0.547222222222222,0.55,0.522222222222222,0.666666666666667,0.6,0.600555555555556,0.600944444444444,0.585666666666667,0.586666666666667,0.547222222222222,0.55,0.522222222222222,0.666666666666667,0.6,0.600555555555556,0.600944444444444,0.585666666666667,0.586666666666667,0.547222222222222,0.55,0.522222222222222,0.666666666666667
"1930",0.533333333333333,0.531666666666667,0.529958333333333,0.543666666666667,0.551111111111111,0.569444444444444,0.591666666666667,0.516666666666667,0.666666666666667,0.533333333333333,0.531666666666667,0.529958333333333,0.543666666666667,0.551111111111111,0.569444444444444,0.591666666666667,0.516666666666667,0.666666666666667,0.533333333333333,0.531666666666667,0.529958333333333,0.543666666666667,0.551111111111111,0.569444444444444,0.591666666666667,0.516666666666667,0.666666666666667
"1931",0.833333333333333,0.8325,0.831680555555556,0.852666666666667,0.84,0.865277777777778,0.927777777777778,1,1,0.833333333333333,0.8325,0.831680555555556,0.852666666666667,0.84,0.865277777777778,0.927777777777778,1,1,0.833333333333333,0.8325,0.831680555555556,0.852666666666667,0.84,0.865277777777778,0.927777777777778,1,1
"1932",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1933",0.8,0.799722222222222,0.798305555555556,0.822333333333333,0.827777777777778,0.875,0.936111111111111,0.988888888888889,1,0.8,0.799722222222222,0.798305555555556,0.822333333333333,0.827777777777778,0.875,0.936111111111111,0.988888888888889,1,0.8,0.799722222222222,0.798305555555556,0.822333333333333,0.827777777777778,0.875,0.936111111111111,0.988888888888889,1
"1934",0.833333333333333,0.831111111111111,0.830083333333333,0.846,0.842222222222222,0.895833333333333,0.944444444444444,0.988888888888889,1,0.833333333333333,0.831111111111111,0.830083333333333,0.846,0.842222222222222,0.895833333333333,0.944444444444444,0.988888888888889,1,0.833333333333333,0.831111111111111,0.830083333333333,0.846,0.842222222222222,0.895833333333333,0.944444444444444,0.988888888888889,1
"1935",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1936",0.8,0.802777777777778,0.80325,0.8535,0.871111111111111,0.880555555555556,0.913888888888889,0.955555555555556,1,0.8,0.802777777777778,0.80325,0.8535,0.871111111111111,0.880555555555556,0.913888888888889,0.955555555555556,1,0.8,0.802777777777778,0.80325,0.8535,0.871111111111111,0.880555555555556,0.913888888888889,0.955555555555556,1
"1937",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1938",0.833333333333333,0.835277777777778,0.834736111111111,0.8885,0.912222222222222,0.9125,0.955555555555556,1,1,0.833333333333333,0.835277777777778,0.834736111111111,0.8885,0.912222222222222,0.9125,0.955555555555556,1,1,0.833333333333333,0.835277777777778,0.834736111111111,0.8885,0.912222222222222,0.9125,0.955555555555556,1,1
"1939",0.933333333333333,0.933333333333333,0.932416666666667,0.966166666666667,0.965555555555556,0.959722222222222,1,1,1,0.933333333333333,0.933333333333333,0.932416666666667,0.966166666666667,0.965555555555556,0.959722222222222,1,1,1,0.933333333333333,0.933333333333333,0.932416666666667,0.966166666666667,0.965555555555556,0.959722222222222,1,1,1
"1940",0.666666666666667,0.669166666666667,0.668194444444444,0.6795,0.674444444444444,0.693055555555556,0.727777777777778,0.688888888888889,1,0.666666666666667,0.669166666666667,0.668194444444444,0.6795,0.674444444444444,0.693055555555556,0.727777777777778,0.688888888888889,1,0.666666666666667,0.669166666666667,0.668194444444444,0.6795,0.674444444444444,0.693055555555556,0.727777777777778,0.688888888888889,1
"1941",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1942",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1943",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1944",0.6,0.601666666666667,0.602680555555556,0.533166666666667,0.531111111111111,0.5125,0.511111111111111,0.638888888888889,0.666666666666667,0.6,0.601666666666667,0.602680555555556,0.533166666666667,0.531111111111111,0.5125,0.511111111111111,0.638888888888889,0.666666666666667,0.6,0.601666666666667,0.602680555555556,0.533166666666667,0.531111111111111,0.5125,0.511111111111111,0.638888888888889,0.666666666666667
"1945",0.6,0.598055555555556,0.598930555555556,0.648833333333333,0.668888888888889,0.693055555555556,0.627777777777778,0.861111111111111,1,0.6,0.598055555555556,0.598930555555556,0.648833333333333,0.668888888888889,0.693055555555556,0.627777777777778,0.861111111111111,1,0.6,0.598055555555556,0.598930555555556,0.648833333333333,0.668888888888889,0.693055555555556,0.627777777777778,0.861111111111111,1
"1946",0.6,0.596388888888889,0.597486111111111,0.651666666666667,0.681111111111111,0.7125,0.661111111111111,0.85,1,0.6,0.596388888888889,0.597486111111111,0.651666666666667,0.681111111111111,0.7125,0.661111111111111,0.85,1,0.6,0.596388888888889,0.597486111111111,0.651666666666667,0.681111111111111,0.7125,0.661111111111111,0.85,1
"1947",0.566666666666667,0.560833333333333,0.562291666666667,0.643166666666667,0.673333333333333,0.713888888888889,0.677777777777778,0.744444444444444,1,0.566666666666667,0.560833333333333,0.562291666666667,0.643166666666667,0.673333333333333,0.713888888888889,0.677777777777778,0.744444444444444,1,0.566666666666667,0.560833333333333,0.562291666666667,0.643166666666667,0.673333333333333,0.713888888888889,0.677777777777778,0.744444444444444,1
"1948",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1949",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1950",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1951",0.6,0.594444444444444,0.594777777777778,0.666,0.701111111111111,0.723611111111111,0.652777777777778,0.566666666666667,0.666666666666667,0.6,0.594444444444444,0.594777777777778,0.666,0.701111111111111,0.723611111111111,0.652777777777778,0.566666666666667,0.666666666666667,0.6,0.594444444444444,0.594777777777778,0.666,0.701111111111111,0.723611111111111,0.652777777777778,0.566666666666667,0.666666666666667
"1952",0.6,0.593611111111111,0.593402777777778,0.6655,0.694444444444444,0.718055555555556,0.655555555555556,0.561111111111111,0.666666666666667,0.6,0.593611111111111,0.593402777777778,0.6655,0.694444444444444,0.718055555555556,0.655555555555556,0.561111111111111,0.666666666666667,0.6,0.593611111111111,0.593402777777778,0.6655,0.694444444444444,0.718055555555556,0.655555555555556,0.561111111111111,0.666666666666667
"1953",0.833333333333333,0.846388888888889,0.84525,0.807833333333333,0.792222222222222,0.788888888888889,0.783333333333333,0.822222222222222,0.666666666666667,0.833333333333333,0.846388888888889,0.84525,0.807833333333333,0.792222222222222,0.788888888888889,0.783333333333333,0.822222222222222,0.666666666666667,0.833333333333333,0.846388888888889,0.84525,0.807833333333333,0.792222222222222,0.788888888888889,0.783333333333333,0.822222222222222,0.666666666666667
"1954",0.833333333333333,0.843055555555556,0.842611111111111,0.811666666666667,0.811111111111111,0.808333333333333,0.805555555555556,0.844444444444444,0.666666666666667,0.833333333333333,0.843055555555556,0.842611111111111,0.811666666666667,0.811111111111111,0.808333333333333,0.805555555555556,0.844444444444444,0.666666666666667,0.833333333333333,0.843055555555556,0.842611111111111,0.811666666666667,0.811111111111111,0.808333333333333,0.805555555555556,0.844444444444444,0.666666666666667
"1955",0.866666666666667,0.874166666666667,0.873791666666667,0.854666666666667,0.861111111111111,0.843055555555556,0.869444444444444,0.844444444444444,0.666666666666667,0.866666666666667,0.874166666666667,0.873791666666667,0.854666666666667,0.861111111111111,0.843055555555556,0.869444444444444,0.844444444444444,0.666666666666667,0.866666666666667,0.874166666666667,0.873791666666667,0.854666666666667,0.861111111111111,0.843055555555556,0.869444444444444,0.844444444444444,0.666666666666667
"1956",0.866666666666667,0.874444444444444,0.874875,0.8595,0.866666666666667,0.85,0.872222222222222,0.844444444444444,0.666666666666667,0.866666666666667,0.874444444444444,0.874875,0.8595,0.866666666666667,0.85,0.872222222222222,0.844444444444444,0.666666666666667,0.866666666666667,0.874444444444444,0.874875,0.8595,0.866666666666667,0.85,0.872222222222222,0.844444444444444,0.666666666666667
"1957",0.866666666666667,0.873055555555556,0.872833333333333,0.859,0.886666666666667,0.870833333333333,0.858333333333333,0.833333333333333,0.666666666666667,0.866666666666667,0.873055555555556,0.872833333333333,0.859,0.886666666666667,0.870833333333333,0.858333333333333,0.833333333333333,0.666666666666667,0.866666666666667,0.873055555555556,0.872833333333333,0.859,0.886666666666667,0.870833333333333,0.858333333333333,0.833333333333333,0.666666666666667
"1958",0.633333333333333,0.638333333333333,0.636597222222222,0.668166666666667,0.702222222222222,0.759722222222222,0.672222222222222,0.677777777777778,0.666666666666667,0.633333333333333,0.638333333333333,0.636597222222222,0.668166666666667,0.702222222222222,0.759722222222222,0.672222222222222,0.677777777777778,0.666666666666667,0.633333333333333,0.638333333333333,0.636597222222222,0.668166666666667,0.702222222222222,0.759722222222222,0.672222222222222,0.677777777777778,0.666666666666667
"1959",0.633333333333333,0.639722222222222,0.637527777777778,0.681,0.714444444444444,0.765277777777778,0.691666666666667,0.694444444444444,0.666666666666667,0.633333333333333,0.639722222222222,0.637527777777778,0.681,0.714444444444444,0.765277777777778,0.691666666666667,0.694444444444444,0.666666666666667,0.633333333333333,0.639722222222222,0.637527777777778,0.681,0.714444444444444,0.765277777777778,0.691666666666667,0.694444444444444,0.666666666666667
"1960",0.633333333333333,0.639722222222222,0.63725,0.684166666666667,0.707777777777778,0.756944444444444,0.691666666666667,0.694444444444444,0.666666666666667,0.633333333333333,0.639722222222222,0.63725,0.684166666666667,0.707777777777778,0.756944444444444,0.691666666666667,0.694444444444444,0.666666666666667,0.633333333333333,0.639722222222222,0.63725,0.684166666666667,0.707777777777778,0.756944444444444,0.691666666666667,0.694444444444444,0.666666666666667
