"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"2003",0.6,0.605555555555556,0.606111111111111,0.567,0.526666666666667,0.502777777777778,0.530555555555556,0.561111111111111,0.666666666666667,0.6,0.605555555555556,0.606111111111111,0.567,0.526666666666667,0.502777777777778,0.530555555555556,0.561111111111111,0.666666666666667,0.6,0.605555555555556,0.606111111111111,0.567,0.526666666666667,0.502777777777778,0.530555555555556,0.561111111111111,0.666666666666667
"2004",0.666666666666667,0.666111111111111,0.666805555555556,0.714666666666667,0.718888888888889,0.654166666666667,0.627777777777778,0.566666666666667,0.666666666666667,0.666666666666667,0.666111111111111,0.666805555555556,0.714666666666667,0.718888888888889,0.654166666666667,0.627777777777778,0.566666666666667,0.666666666666667,0.666666666666667,0.666111111111111,0.666805555555556,0.714666666666667,0.718888888888889,0.654166666666667,0.627777777777778,0.566666666666667,0.666666666666667
"2005",0.666666666666667,0.665833333333333,0.666611111111111,0.718333333333333,0.713333333333333,0.648611111111111,0.611111111111111,0.566666666666667,0.666666666666667,0.666666666666667,0.665833333333333,0.666611111111111,0.718333333333333,0.713333333333333,0.648611111111111,0.611111111111111,0.566666666666667,0.666666666666667,0.666666666666667,0.665833333333333,0.666611111111111,0.718333333333333,0.713333333333333,0.648611111111111,0.611111111111111,0.566666666666667,0.666666666666667
"2006",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2007",0.6,0.5925,0.591166666666667,0.604333333333333,0.63,0.573611111111111,0.519444444444444,0.622222222222222,0.666666666666667,0.6,0.5925,0.591166666666667,0.604333333333333,0.63,0.573611111111111,0.519444444444444,0.622222222222222,0.666666666666667,0.6,0.5925,0.591166666666667,0.604333333333333,0.63,0.573611111111111,0.519444444444444,0.622222222222222,0.666666666666667
"2008",0.7,0.693611111111111,0.692666666666667,0.733,0.745555555555556,0.709722222222222,0.663888888888889,0.755555555555556,0.666666666666667,0.7,0.693611111111111,0.692666666666667,0.733,0.745555555555556,0.709722222222222,0.663888888888889,0.755555555555556,0.666666666666667,0.7,0.693611111111111,0.692666666666667,0.733,0.745555555555556,0.709722222222222,0.663888888888889,0.755555555555556,0.666666666666667
"2009",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",0.566666666666667,0.560833333333333,0.562402777777778,0.5105,0.525555555555556,0.516666666666667,0.588888888888889,0.6,0.666666666666667,0.566666666666667,0.560833333333333,0.562402777777778,0.5105,0.525555555555556,0.516666666666667,0.588888888888889,0.6,0.666666666666667,0.566666666666667,0.560833333333333,0.562402777777778,0.5105,0.525555555555556,0.516666666666667,0.588888888888889,0.6,0.666666666666667
"2012",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2013",0.566666666666667,0.567777777777778,0.567416666666667,0.690833333333333,0.694444444444444,0.695833333333333,0.711111111111111,0.877777777777778,0.666666666666667,0.566666666666667,0.567777777777778,0.567416666666667,0.690833333333333,0.694444444444444,0.695833333333333,0.711111111111111,0.877777777777778,0.666666666666667,0.566666666666667,0.567777777777778,0.567416666666667,0.690833333333333,0.694444444444444,0.695833333333333,0.711111111111111,0.877777777777778,0.666666666666667
"2014",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2015",0.533333333333333,0.531666666666667,0.529319444444444,0.6115,0.647777777777778,0.586111111111111,0.544444444444444,0.688888888888889,0.666666666666667,0.533333333333333,0.531666666666667,0.529319444444444,0.6115,0.647777777777778,0.586111111111111,0.544444444444444,0.688888888888889,0.666666666666667,0.533333333333333,0.531666666666667,0.529319444444444,0.6115,0.647777777777778,0.586111111111111,0.544444444444444,0.688888888888889,0.666666666666667
"2016",0.533333333333333,0.532222222222222,0.529958333333333,0.612,0.654444444444444,0.591666666666667,0.561111111111111,0.711111111111111,0.666666666666667,0.533333333333333,0.532222222222222,0.529958333333333,0.612,0.654444444444444,0.591666666666667,0.561111111111111,0.711111111111111,0.666666666666667,0.533333333333333,0.532222222222222,0.529958333333333,0.612,0.654444444444444,0.591666666666667,0.561111111111111,0.711111111111111,0.666666666666667
"2017",0.533333333333333,0.535,0.533527777777778,0.590333333333333,0.614444444444444,0.586111111111111,0.558333333333333,0.744444444444444,0.666666666666667,0.533333333333333,0.535,0.533527777777778,0.590333333333333,0.614444444444444,0.586111111111111,0.558333333333333,0.744444444444444,0.666666666666667,0.533333333333333,0.535,0.533527777777778,0.590333333333333,0.614444444444444,0.586111111111111,0.558333333333333,0.744444444444444,0.666666666666667
"2018",0.533333333333333,0.538333333333333,0.537916666666667,0.5935,0.625555555555556,0.6,0.588888888888889,0.8,0.666666666666667,0.533333333333333,0.538333333333333,0.537916666666667,0.5935,0.625555555555556,0.6,0.588888888888889,0.8,0.666666666666667,0.533333333333333,0.538333333333333,0.537916666666667,0.5935,0.625555555555556,0.6,0.588888888888889,0.8,0.666666666666667
"2019",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2020",0.7,0.705555555555556,0.707361111111111,0.767666666666667,0.794444444444444,0.775,0.813888888888889,0.977777777777778,0.666666666666667,0.7,0.705555555555556,0.707361111111111,0.767666666666667,0.794444444444444,0.775,0.813888888888889,0.977777777777778,0.666666666666667,0.7,0.705555555555556,0.707361111111111,0.767666666666667,0.794444444444444,0.775,0.813888888888889,0.977777777777778,0.666666666666667
"2021",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2022",0.5,0.500277777777778,0.500055555555555,0.601333333333333,0.568888888888889,0.526388888888889,0.577777777777778,0.7,0.666666666666667,0.5,0.500277777777778,0.500055555555555,0.601333333333333,0.568888888888889,0.526388888888889,0.577777777777778,0.7,0.666666666666667,0.5,0.500277777777778,0.500055555555555,0.601333333333333,0.568888888888889,0.526388888888889,0.577777777777778,0.7,0.666666666666667
"2023",0.866666666666667,0.872222222222222,0.872125,0.8595,0.848888888888889,0.827777777777778,0.830555555555555,0.944444444444444,1,0.866666666666667,0.872222222222222,0.872125,0.8595,0.848888888888889,0.827777777777778,0.830555555555555,0.944444444444444,1,0.866666666666667,0.872222222222222,0.872125,0.8595,0.848888888888889,0.827777777777778,0.830555555555555,0.944444444444444,1
"2024",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2025",0.5,0.508055555555555,0.505763888888889,0.527666666666667,0.535555555555556,0.518055555555555,0.538888888888889,0.577777777777778,0.666666666666667,0.5,0.508055555555555,0.505763888888889,0.527666666666667,0.535555555555556,0.518055555555555,0.538888888888889,0.577777777777778,0.666666666666667,0.5,0.508055555555555,0.505763888888889,0.527666666666667,0.535555555555556,0.518055555555555,0.538888888888889,0.577777777777778,0.666666666666667
"2026",0.666666666666667,0.660833333333333,0.660277777777778,0.6745,0.685555555555555,0.709722222222222,0.716666666666667,0.777777777777778,0.666666666666667,0.666666666666667,0.660833333333333,0.660277777777778,0.6745,0.685555555555555,0.709722222222222,0.716666666666667,0.777777777777778,0.666666666666667,0.666666666666667,0.660833333333333,0.660277777777778,0.6745,0.685555555555555,0.709722222222222,0.716666666666667,0.777777777777778,0.666666666666667
"2027",0.7,0.695277777777778,0.694430555555556,0.718166666666667,0.723333333333333,0.745833333333333,0.786111111111111,0.822222222222222,0.666666666666667,0.7,0.695277777777778,0.694430555555556,0.718166666666667,0.723333333333333,0.745833333333333,0.786111111111111,0.822222222222222,0.666666666666667,0.7,0.695277777777778,0.694430555555556,0.718166666666667,0.723333333333333,0.745833333333333,0.786111111111111,0.822222222222222,0.666666666666667
"2028",0.633333333333333,0.6275,0.627902777777778,0.683333333333333,0.66,0.676388888888889,0.672222222222222,0.688888888888889,1,0.633333333333333,0.6275,0.627902777777778,0.683333333333333,0.66,0.676388888888889,0.672222222222222,0.688888888888889,1,0.633333333333333,0.6275,0.627902777777778,0.683333333333333,0.66,0.676388888888889,0.672222222222222,0.688888888888889,1
"2029",0.6,0.594444444444444,0.595972222222222,0.6455,0.613333333333333,0.663888888888889,0.686111111111111,0.655555555555556,1,0.6,0.594444444444444,0.595972222222222,0.6455,0.613333333333333,0.663888888888889,0.686111111111111,0.655555555555556,1,0.6,0.594444444444444,0.595972222222222,0.6455,0.613333333333333,0.663888888888889,0.686111111111111,0.655555555555556,1
"2030",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2031",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2032",0.7,0.703055555555556,0.703708333333333,0.740666666666667,0.758888888888889,0.773611111111111,0.827777777777778,0.95,0.666666666666667,0.7,0.703055555555556,0.703708333333333,0.740666666666667,0.758888888888889,0.773611111111111,0.827777777777778,0.95,0.666666666666667,0.7,0.703055555555556,0.703708333333333,0.740666666666667,0.758888888888889,0.773611111111111,0.827777777777778,0.95,0.666666666666667
"2033",0.766666666666667,0.762222222222222,0.761319444444444,0.781833333333333,0.79,0.808333333333333,0.825,0.877777777777778,0.666666666666667,0.766666666666667,0.762222222222222,0.761319444444444,0.781833333333333,0.79,0.808333333333333,0.825,0.877777777777778,0.666666666666667,0.766666666666667,0.762222222222222,0.761319444444444,0.781833333333333,0.79,0.808333333333333,0.825,0.877777777777778,0.666666666666667
"2034",0.666666666666667,0.667777777777778,0.666805555555556,0.761333333333333,0.752222222222222,0.795833333333333,0.872222222222222,0.877777777777778,0.666666666666667,0.666666666666667,0.667777777777778,0.666805555555556,0.761333333333333,0.752222222222222,0.795833333333333,0.872222222222222,0.877777777777778,0.666666666666667,0.666666666666667,0.667777777777778,0.666805555555556,0.761333333333333,0.752222222222222,0.795833333333333,0.872222222222222,0.877777777777778,0.666666666666667
"2035",0.866666666666667,0.867222222222222,0.867736111111111,0.893833333333333,0.902222222222222,0.918055555555556,0.975,0.944444444444444,1,0.866666666666667,0.867222222222222,0.867736111111111,0.893833333333333,0.902222222222222,0.918055555555556,0.975,0.944444444444444,1,0.866666666666667,0.867222222222222,0.867736111111111,0.893833333333333,0.902222222222222,0.918055555555556,0.975,0.944444444444444,1
"2036",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2037",0.8,0.800277777777778,0.801305555555555,0.8585,0.871111111111111,0.876388888888889,0.944444444444444,0.944444444444444,1,0.8,0.800277777777778,0.801305555555555,0.8585,0.871111111111111,0.876388888888889,0.944444444444444,0.944444444444444,1,0.8,0.800277777777778,0.801305555555555,0.8585,0.871111111111111,0.876388888888889,0.944444444444444,0.944444444444444,1
"2038",0.8,0.799444444444444,0.800597222222222,0.858333333333333,0.87,0.876388888888889,0.944444444444444,0.944444444444444,1,0.8,0.799444444444444,0.800597222222222,0.858333333333333,0.87,0.876388888888889,0.944444444444444,0.944444444444444,1,0.8,0.799444444444444,0.800597222222222,0.858333333333333,0.87,0.876388888888889,0.944444444444444,0.944444444444444,1
"2039",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2040",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2041",0.633333333333333,0.629722222222222,0.630138888888889,0.622333333333333,0.656666666666667,0.626388888888889,0.572222222222222,0.5,0.666666666666667,0.633333333333333,0.629722222222222,0.630138888888889,0.622333333333333,0.656666666666667,0.626388888888889,0.572222222222222,0.5,0.666666666666667,0.633333333333333,0.629722222222222,0.630138888888889,0.622333333333333,0.656666666666667,0.626388888888889,0.572222222222222,0.5,0.666666666666667
"2042",0.633333333333333,0.629166666666667,0.628569444444444,0.631833333333333,0.661111111111111,0.629166666666667,0.558333333333333,0.511111111111111,0.666666666666667,0.633333333333333,0.629166666666667,0.628569444444444,0.631833333333333,0.661111111111111,0.629166666666667,0.558333333333333,0.511111111111111,0.666666666666667,0.633333333333333,0.629166666666667,0.628569444444444,0.631833333333333,0.661111111111111,0.629166666666667,0.558333333333333,0.511111111111111,0.666666666666667
"2043",0.6,0.600833333333333,0.599916666666667,0.6125,0.643333333333333,0.605555555555556,0.508333333333333,0.605555555555556,0.5,0.6,0.600833333333333,0.599916666666667,0.6125,0.643333333333333,0.605555555555556,0.508333333333333,0.605555555555556,0.5,0.6,0.600833333333333,0.599916666666667,0.6125,0.643333333333333,0.605555555555556,0.508333333333333,0.605555555555556,0.5
"2044",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2045",0.5,0.503611111111111,0.503166666666667,0.513833333333333,0.521111111111111,0.581944444444444,0.561111111111111,0.55,0.666666666666667,0.5,0.503611111111111,0.503166666666667,0.513833333333333,0.521111111111111,0.581944444444444,0.561111111111111,0.55,0.666666666666667,0.5,0.503611111111111,0.503166666666667,0.513833333333333,0.521111111111111,0.581944444444444,0.561111111111111,0.55,0.666666666666667
"2046",0.566666666666667,0.568888888888889,0.570333333333333,0.653833333333333,0.663333333333333,0.702777777777778,0.644444444444444,0.555555555555556,0.666666666666667,0.566666666666667,0.568888888888889,0.570333333333333,0.653833333333333,0.663333333333333,0.702777777777778,0.644444444444444,0.555555555555556,0.666666666666667,0.566666666666667,0.568888888888889,0.570333333333333,0.653833333333333,0.663333333333333,0.702777777777778,0.644444444444444,0.555555555555556,0.666666666666667
"2047",0.866666666666667,0.865555555555556,0.864763888888889,0.862333333333333,0.861111111111111,0.847222222222222,0.769444444444444,0.833333333333333,1,0.866666666666667,0.865555555555556,0.864763888888889,0.862333333333333,0.861111111111111,0.847222222222222,0.769444444444444,0.833333333333333,1,0.866666666666667,0.865555555555556,0.864763888888889,0.862333333333333,0.861111111111111,0.847222222222222,0.769444444444444,0.833333333333333,1
"2048",0.866666666666667,0.8725,0.872361111111111,0.880833333333333,0.862222222222222,0.879166666666667,0.838888888888889,0.833333333333333,0.666666666666667,0.866666666666667,0.8725,0.872361111111111,0.880833333333333,0.862222222222222,0.879166666666667,0.838888888888889,0.833333333333333,0.666666666666667,0.866666666666667,0.8725,0.872361111111111,0.880833333333333,0.862222222222222,0.879166666666667,0.838888888888889,0.833333333333333,0.666666666666667
"2049",0.6,0.596388888888889,0.5965,0.611666666666667,0.593333333333333,0.580555555555556,0.555555555555556,0.566666666666667,0.666666666666667,0.6,0.596388888888889,0.5965,0.611666666666667,0.593333333333333,0.580555555555556,0.555555555555556,0.566666666666667,0.666666666666667,0.6,0.596388888888889,0.5965,0.611666666666667,0.593333333333333,0.580555555555556,0.555555555555556,0.566666666666667,0.666666666666667
"2050",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2051",0.566666666666667,0.571944444444444,0.571597222222222,0.635833333333333,0.593333333333333,0.583333333333333,0.544444444444444,0.522222222222222,1,0.566666666666667,0.571944444444444,0.571597222222222,0.635833333333333,0.593333333333333,0.583333333333333,0.544444444444444,0.522222222222222,1,0.566666666666667,0.571944444444444,0.571597222222222,0.635833333333333,0.593333333333333,0.583333333333333,0.544444444444444,0.522222222222222,1
"2052",0.833333333333333,0.835833333333333,0.834972222222222,0.943833333333333,0.951111111111111,0.991666666666667,1,1,1,0.833333333333333,0.835833333333333,0.834972222222222,0.943833333333333,0.951111111111111,0.991666666666667,1,1,1,0.833333333333333,0.835833333333333,0.834972222222222,0.943833333333333,0.951111111111111,0.991666666666667,1,1,1
"2053",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2054",0.666666666666667,0.675833333333333,0.675013888888889,0.694833333333333,0.695555555555556,0.677777777777778,0.633333333333333,0.577777777777778,1,0.666666666666667,0.675833333333333,0.675013888888889,0.694833333333333,0.695555555555556,0.677777777777778,0.633333333333333,0.577777777777778,1,0.666666666666667,0.675833333333333,0.675013888888889,0.694833333333333,0.695555555555556,0.677777777777778,0.633333333333333,0.577777777777778,1
"2055",0.666666666666667,0.674722222222222,0.673902777777778,0.691666666666667,0.696666666666667,0.680555555555556,0.638888888888889,0.566666666666667,1,0.666666666666667,0.674722222222222,0.673902777777778,0.691666666666667,0.696666666666667,0.680555555555556,0.638888888888889,0.566666666666667,1,0.666666666666667,0.674722222222222,0.673902777777778,0.691666666666667,0.696666666666667,0.680555555555556,0.638888888888889,0.566666666666667,1
