"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"2218",0.75,0.746805555555556,0.747381944444445,0.764833333333333,0.752777777777778,0.797916666666667,0.761111111111111,0.811111111111111,0.833333333333333,0.75,0.746805555555556,0.747381944444445,0.764833333333333,0.752777777777778,0.797916666666667,0.761111111111111,0.811111111111111,0.833333333333333,0.75,0.746805555555556,0.747381944444445,0.764833333333333,0.752777777777778,0.797916666666667,0.761111111111111,0.811111111111111,0.833333333333333
"2219",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2220",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2221",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2222",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2223",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2224",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2225",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2226",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2227",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2228",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2229",0.683333333333333,0.683888888888889,0.684111111111111,0.725333333333333,0.717777777777778,0.730555555555556,0.719444444444444,0.716666666666667,0.833333333333333,0.683333333333333,0.683888888888889,0.684111111111111,0.725333333333333,0.717777777777778,0.730555555555556,0.719444444444444,0.716666666666667,0.833333333333333,0.683333333333333,0.683888888888889,0.684111111111111,0.725333333333333,0.717777777777778,0.730555555555556,0.719444444444444,0.716666666666667,0.833333333333333
"2230",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2231",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2232",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2233",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2234",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2235",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2236",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2237",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2238",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2239",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2240",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2241",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2242",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2243",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2244",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2245",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2246",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2247",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2248",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2249",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2250",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2251",0.683333333333333,0.687222222222222,0.686506944444444,0.704833333333333,0.704444444444444,0.720833333333333,0.654166666666667,0.594444444444444,0.666666666666667,0.683333333333333,0.687222222222222,0.686506944444444,0.704833333333333,0.704444444444444,0.720833333333333,0.654166666666667,0.594444444444444,0.666666666666667,0.683333333333333,0.687222222222222,0.686506944444444,0.704833333333333,0.704444444444444,0.720833333333333,0.654166666666667,0.594444444444444,0.666666666666667
"2252",0.566666666666667,0.567777777777778,0.566965277777778,0.57225,0.568333333333333,0.575,0.609722222222222,0.622222222222222,0.833333333333333,0.566666666666667,0.567777777777778,0.566965277777778,0.57225,0.568333333333333,0.575,0.609722222222222,0.622222222222222,0.833333333333333,0.566666666666667,0.567777777777778,0.566965277777778,0.57225,0.568333333333333,0.575,0.609722222222222,0.622222222222222,0.833333333333333
"2253",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2254",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2255",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2256",0.733333333333333,0.734861111111111,0.734534722222222,0.757083333333333,0.754444444444444,0.777083333333333,0.765277777777778,0.675,0.833333333333333,0.733333333333333,0.734861111111111,0.734534722222222,0.757083333333333,0.754444444444444,0.777083333333333,0.765277777777778,0.675,0.833333333333333,0.733333333333333,0.734861111111111,0.734534722222222,0.757083333333333,0.754444444444444,0.777083333333333,0.765277777777778,0.675,0.833333333333333
"2257",0.683333333333333,0.681805555555556,0.680847222222222,0.680166666666667,0.690555555555556,0.705555555555555,0.661111111111111,0.577777777777778,0.833333333333333,0.683333333333333,0.681805555555556,0.680847222222222,0.680166666666667,0.690555555555556,0.705555555555555,0.661111111111111,0.577777777777778,0.833333333333333,0.683333333333333,0.681805555555556,0.680847222222222,0.680166666666667,0.690555555555556,0.705555555555555,0.661111111111111,0.577777777777778,0.833333333333333
"2258",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2259",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2260",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2261",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2262",0.716666666666667,0.717361111111111,0.718208333333333,0.701833333333333,0.708888888888889,0.713194444444444,0.695833333333333,0.783333333333333,0.666666666666667,0.716666666666667,0.717361111111111,0.718208333333333,0.701833333333333,0.708888888888889,0.713194444444444,0.695833333333333,0.783333333333333,0.666666666666667,0.716666666666667,0.717361111111111,0.718208333333333,0.701833333333333,0.708888888888889,0.713194444444444,0.695833333333333,0.783333333333333,0.666666666666667
"2263",0.6,0.598472222222222,0.600284722222222,0.579583333333333,0.592222222222222,0.588194444444444,0.588888888888889,0.641666666666667,0.666666666666667,0.6,0.598472222222222,0.600284722222222,0.579583333333333,0.592222222222222,0.588194444444444,0.588888888888889,0.641666666666667,0.666666666666667,0.6,0.598472222222222,0.600284722222222,0.579583333333333,0.592222222222222,0.588194444444444,0.588888888888889,0.641666666666667,0.666666666666667
"2264",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2265",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2266",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2267",0.8,0.798055555555556,0.797805555555556,0.79875,0.782777777777778,0.791666666666667,0.794444444444445,0.811111111111111,0.833333333333333,0.8,0.798055555555556,0.797805555555556,0.79875,0.782777777777778,0.791666666666667,0.794444444444445,0.811111111111111,0.833333333333333,0.8,0.798055555555556,0.797805555555556,0.79875,0.782777777777778,0.791666666666667,0.794444444444445,0.811111111111111,0.833333333333333
"2268",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2269",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2270",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2271",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2272",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2273",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2274",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2275",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2276",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2277",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2278",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2279",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2280",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2281",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2282",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2283",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2284",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2285",0.7,0.700833333333333,0.700993055555556,0.719916666666667,0.731666666666667,0.760416666666667,0.806944444444444,0.738888888888889,0.666666666666667,0.7,0.700833333333333,0.700993055555556,0.719916666666667,0.731666666666667,0.760416666666667,0.806944444444444,0.738888888888889,0.666666666666667,0.7,0.700833333333333,0.700993055555556,0.719916666666667,0.731666666666667,0.760416666666667,0.806944444444444,0.738888888888889,0.666666666666667
"2286",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2287",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2288",0.65,0.642083333333333,0.641902777777778,0.573416666666667,0.598888888888889,0.565972222222222,0.580555555555555,0.672222222222222,0.833333333333333,0.65,0.642083333333333,0.641902777777778,0.573416666666667,0.598888888888889,0.565972222222222,0.580555555555555,0.672222222222222,0.833333333333333,0.65,0.642083333333333,0.641902777777778,0.573416666666667,0.598888888888889,0.565972222222222,0.580555555555555,0.672222222222222,0.833333333333333
"2289",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2290",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2291",0.85,0.848333333333333,0.847958333333333,0.9,0.902777777777778,0.911111111111111,0.938888888888889,0.911111111111111,0.833333333333333,0.85,0.848333333333333,0.847958333333333,0.9,0.902777777777778,0.911111111111111,0.938888888888889,0.911111111111111,0.833333333333333,0.85,0.848333333333333,0.847958333333333,0.9,0.902777777777778,0.911111111111111,0.938888888888889,0.911111111111111,0.833333333333333
"2292",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2293",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2294",0.766666666666667,0.763611111111111,0.764305555555556,0.798,0.785,0.809027777777778,0.797222222222222,0.808333333333333,0.833333333333333,0.766666666666667,0.763611111111111,0.764305555555556,0.798,0.785,0.809027777777778,0.797222222222222,0.808333333333333,0.833333333333333,0.766666666666667,0.763611111111111,0.764305555555556,0.798,0.785,0.809027777777778,0.797222222222222,0.808333333333333,0.833333333333333
"2295",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2296",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2297",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2298",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2299",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2300",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2301",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2302",0.75,0.747361111111111,0.746722222222222,0.775416666666667,0.778888888888889,0.793055555555556,0.802777777777778,0.827777777777778,1,0.75,0.747361111111111,0.746722222222222,0.775416666666667,0.778888888888889,0.793055555555556,0.802777777777778,0.827777777777778,1,0.75,0.747361111111111,0.746722222222222,0.775416666666667,0.778888888888889,0.793055555555556,0.802777777777778,0.827777777777778,1
"2303",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2304",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2305",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2306",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2307",0.733333333333333,0.731388888888889,0.732520833333333,0.71825,0.731111111111111,0.70625,0.731944444444445,0.738888888888889,0.666666666666667,0.733333333333333,0.731388888888889,0.732520833333333,0.71825,0.731111111111111,0.70625,0.731944444444445,0.738888888888889,0.666666666666667,0.733333333333333,0.731388888888889,0.732520833333333,0.71825,0.731111111111111,0.70625,0.731944444444445,0.738888888888889,0.666666666666667
"2308",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2309",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2310",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2311",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2312",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2313",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2314",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2315",0.816666666666667,0.816111111111111,0.817145833333333,0.876333333333333,0.886111111111111,0.896527777777778,0.901388888888889,0.95,1,0.816666666666667,0.816111111111111,0.817145833333333,0.876333333333333,0.886111111111111,0.896527777777778,0.901388888888889,0.95,1,0.816666666666667,0.816111111111111,0.817145833333333,0.876333333333333,0.886111111111111,0.896527777777778,0.901388888888889,0.95,1
"2316",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2317",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2318",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2319",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2320",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2321",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2322",0.6,0.605694444444444,0.605756944444444,0.616333333333333,0.628333333333333,0.635416666666667,0.663888888888889,0.661111111111111,0.666666666666667,0.6,0.605694444444444,0.605756944444444,0.616333333333333,0.628333333333333,0.635416666666667,0.663888888888889,0.661111111111111,0.666666666666667,0.6,0.605694444444444,0.605756944444444,0.616333333333333,0.628333333333333,0.635416666666667,0.663888888888889,0.661111111111111,0.666666666666667
"2323",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2324",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2325",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2326",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2327",0.783333333333333,0.779305555555556,0.779826388888889,0.812083333333333,0.821111111111111,0.825,0.840277777777778,0.886111111111111,0.833333333333333,0.783333333333333,0.779305555555556,0.779826388888889,0.812083333333333,0.821111111111111,0.825,0.840277777777778,0.886111111111111,0.833333333333333,0.783333333333333,0.779305555555556,0.779826388888889,0.812083333333333,0.821111111111111,0.825,0.840277777777778,0.886111111111111,0.833333333333333
"2328",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2329",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2330",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2331",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2332",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2333",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2334",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2335",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2336",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2337",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2338",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2339",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2340",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2341",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2342",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2343",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2344",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2345",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2346",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2347",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2348",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2349",0.6,0.596944444444444,0.597847222222222,0.569666666666667,0.551666666666667,0.533333333333333,0.570833333333333,0.611111111111111,0.666666666666667,0.6,0.596944444444444,0.597847222222222,0.569666666666667,0.551666666666667,0.533333333333333,0.570833333333333,0.611111111111111,0.666666666666667,0.6,0.596944444444444,0.597847222222222,0.569666666666667,0.551666666666667,0.533333333333333,0.570833333333333,0.611111111111111,0.666666666666667
"2350",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2351",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2352",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2353",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2354",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2355",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2356",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2357",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2358",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2359",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2360",0.733333333333333,0.734444444444444,0.733902777777778,0.807416666666667,0.819444444444444,0.822916666666667,0.880555555555556,0.908333333333333,0.833333333333333,0.733333333333333,0.734444444444444,0.733902777777778,0.807416666666667,0.819444444444444,0.822916666666667,0.880555555555556,0.908333333333333,0.833333333333333,0.733333333333333,0.734444444444444,0.733902777777778,0.807416666666667,0.819444444444444,0.822916666666667,0.880555555555556,0.908333333333333,0.833333333333333
"2361",0.733333333333333,0.735138888888889,0.734423611111111,0.80975,0.825,0.829861111111111,0.879166666666667,0.905555555555556,0.833333333333333,0.733333333333333,0.735138888888889,0.734423611111111,0.80975,0.825,0.829861111111111,0.879166666666667,0.905555555555556,0.833333333333333,0.733333333333333,0.735138888888889,0.734423611111111,0.80975,0.825,0.829861111111111,0.879166666666667,0.905555555555556,0.833333333333333
"2362",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2363",0.716666666666667,0.717638888888889,0.716986111111111,0.792916666666667,0.802777777777778,0.816666666666667,0.845833333333333,0.883333333333333,0.833333333333333,0.716666666666667,0.717638888888889,0.716986111111111,0.792916666666667,0.802777777777778,0.816666666666667,0.845833333333333,0.883333333333333,0.833333333333333,0.716666666666667,0.717638888888889,0.716986111111111,0.792916666666667,0.802777777777778,0.816666666666667,0.845833333333333,0.883333333333333,0.833333333333333
"2364",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2365",0.583333333333333,0.581944444444444,0.581486111111111,0.595833333333333,0.613888888888889,0.634722222222222,0.666666666666667,0.655555555555556,0.833333333333333,0.583333333333333,0.581944444444444,0.581486111111111,0.595833333333333,0.613888888888889,0.634722222222222,0.666666666666667,0.655555555555556,0.833333333333333,0.583333333333333,0.581944444444444,0.581486111111111,0.595833333333333,0.613888888888889,0.634722222222222,0.666666666666667,0.655555555555556,0.833333333333333
"2366",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2367",0.55,0.551805555555556,0.552986111111111,0.575083333333333,0.598333333333333,0.613194444444444,0.626388888888889,0.616666666666667,0.666666666666667,0.55,0.551805555555556,0.552986111111111,0.575083333333333,0.598333333333333,0.613194444444444,0.626388888888889,0.616666666666667,0.666666666666667,0.55,0.551805555555556,0.552986111111111,0.575083333333333,0.598333333333333,0.613194444444444,0.626388888888889,0.616666666666667,0.666666666666667
"2368",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2369",0.733333333333333,0.734027777777778,0.735305555555556,0.715083333333333,0.715,0.715277777777778,0.681944444444444,0.691666666666667,0.916666666666667,0.733333333333333,0.734027777777778,0.735305555555556,0.715083333333333,0.715,0.715277777777778,0.681944444444444,0.691666666666667,0.916666666666667,0.733333333333333,0.734027777777778,0.735305555555556,0.715083333333333,0.715,0.715277777777778,0.681944444444444,0.691666666666667,0.916666666666667
"2370",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2371",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2372",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2373",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2374",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2375",0.683333333333333,0.678333333333333,0.678305555555555,0.709416666666667,0.723333333333333,0.713194444444444,0.729166666666667,0.680555555555556,0.833333333333333,0.683333333333333,0.678333333333333,0.678305555555555,0.709416666666667,0.723333333333333,0.713194444444444,0.729166666666667,0.680555555555556,0.833333333333333,0.683333333333333,0.678333333333333,0.678305555555555,0.709416666666667,0.723333333333333,0.713194444444444,0.729166666666667,0.680555555555556,0.833333333333333
"2376",0.7,0.693472222222222,0.693361111111111,0.71925,0.733333333333333,0.718055555555556,0.7375,0.708333333333333,0.833333333333333,0.7,0.693472222222222,0.693361111111111,0.71925,0.733333333333333,0.718055555555556,0.7375,0.708333333333333,0.833333333333333,0.7,0.693472222222222,0.693361111111111,0.71925,0.733333333333333,0.718055555555556,0.7375,0.708333333333333,0.833333333333333
"2377",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2378",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2379",0.7,0.693472222222222,0.694493055555556,0.717916666666667,0.723888888888889,0.702083333333333,0.718055555555555,0.677777777777778,0.833333333333333,0.7,0.693472222222222,0.694493055555556,0.717916666666667,0.723888888888889,0.702083333333333,0.718055555555555,0.677777777777778,0.833333333333333,0.7,0.693472222222222,0.694493055555556,0.717916666666667,0.723888888888889,0.702083333333333,0.718055555555555,0.677777777777778,0.833333333333333
"2380",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2381",0.816666666666667,0.814861111111111,0.8149375,0.829166666666667,0.833888888888889,0.831944444444444,0.847222222222222,0.838888888888889,0.833333333333333,0.816666666666667,0.814861111111111,0.8149375,0.829166666666667,0.833888888888889,0.831944444444444,0.847222222222222,0.838888888888889,0.833333333333333,0.816666666666667,0.814861111111111,0.8149375,0.829166666666667,0.833888888888889,0.831944444444444,0.847222222222222,0.838888888888889,0.833333333333333
